gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430380397,690644,https://cch2.org/portal/collections/individual/index.php?occid=690644,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,19270de4-407c-4b30-9251-f6d3d11a7d4a,RSA0093511,27207,Jim M. André,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Krameria erecta, Cryptantha angustifolia, Lycium andersonii, Encelia farinosa",RSA accession #: 846863,,2014-03-13,2014-03-13,2014,03,13,,72,,2014,3,13,,Geologic formation: alluvium; Parent rock: granite; Soil type: gravel; margin of wash among desert pavement.,,United States,,California,San Bernardino,,"BLMSoda Mountains; low southern base of hills marking the far NE end of Soda Mtns, 2.9 mi. NW of Baker.; Baker 7.5'",1075ft.,35.2713833,-116.1015667,NAD83,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,72
2430213558,645336,https://cch2.org/portal/collections/individual/index.php?occid=645336,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,03a09a04-7687-45a3-9763-b589533f59ee,,1454,Steve Boyd; Orlando Mistretta,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 516912,,1986-03-13,1986-03-13,1986,03,13,,72,,1986,3,13,,"Upper bajada at base of range; desert pavement with sparse Larrea, Olneya, Acacia, etc. in washes.",,United States,,California,Riverside,,West side Palen Mts.: NE of Desert Center.,,33.89166667,-115.1433333,WGS84,1000,11S 7E 5N; T3S R17E S24 SE1/4,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1980,72
2422289924,1450349,https://cch2.org/portal/collections/individual/index.php?occid=1450349,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-60765,,1454,Orlando Mistretta,,,Flowering,,,,,,,UCR-60765,,1986-03-13,1986-03-13,1986,03,13,,72,,1986,3,13,1986-3-13,,,United States,,California,Riverside,,"NE of Desert Center, west side Palen Mtns.",,33.88972,-115.14361,,,T3S R17E sec24 SE/4,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1980,72
1946363871,2825378,https://www.inaturalist.org/observations/2825378,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2825378,2825378,,BJ Stacey,,,,,wild,,,,,,,2016-03-12T10:29:32-08:00,2016-03-12,2016,03,12,18:29:32Z,,,,,,2016-03-12 10:29:32,,,,US,California,,,,,36.636977,-117.027323,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1946363868,2825360,https://www.inaturalist.org/observations/2825360,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2825360,2825360,,BJ Stacey,,,,,wild,,,,,,,2016-03-12T08:23:00-08:00,2016-03-12,2016,03,12,16:23:00Z,,,,,,2016-03-12 08:23:00,,,,US,California,,,,,36.345316,-117.346853,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1932359352,2782919,https://www.inaturalist.org/observations/2782919,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2782919,2782919,,Jennifer Rycenga,,,,,wild,,,,,,,2016-03-12T10:56:52-08:00,2016-03-12,2016,03,12,18:56:52Z,,,,,,Sat Mar 12 2016 10:56:52 GMT-0800 (PST),,,,US,California,,,,,36.60262167,-116.9445117,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1929867928,94c32a91-1cf8-41ec-b535-5264127d8324,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2133320,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,94c32a91-1cf8-41ec-b535-5264127d8324,1899025,425,P. M. Peterson,,,,,,,,,,,,1982-03-13,1982-03-13,1982,03,13,,72,72,1982,3,13,13 Mar 1982,,,United States of America,,California,Inyo Co.,,"Death Valley National Monument. Cottonwood Mountains.  mouth of Cottonwood Canyon; UTM 475,400 m E; 4,055,320 m N.",850 ft,36.64312935,-117.2751978,,,,,Atrichoseris platyphylla (A.Gray) A.Gray,Asteraceae,Atrichoseris,,platyphylla,,Species,(A.Gray) A.Gray,1980,72
1265569407,2921114,https://www.inaturalist.org/observations/2921114,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2921114,2921114,,BJ Stacey,,,,,wild,,,,,,,2016-03-12T06:58:23-08:00,2016-03-12,2016,03,12,14:58:23Z,,,,,,2016-03-12 06:58:23,,,,US,California,,,,,36.033097,-117.281548,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1262388997,2825381,https://www.inaturalist.org/observations/2825381,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2825381,2825381,,BJ Stacey,,,,,wild,,,,,,,2016-03-12T10:22:37-08:00,2016-03-12,2016,03,12,18:22:37Z,,,,,,2016-03-12 10:22:37,,,,US,California,,,,,36.637,-117.027228,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1262387356,2819226,https://www.inaturalist.org/observations/2819226,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2819226,2819226,,Matthew Salkiewicz,,,,,wild,,,,,,,2016-03-12T14:51:41-08:00,2016-03-12,2016,03,12,22:51:41Z,,,,,,2016-03-12 14:51:41,,,,US,California,,,,,36.602919,-116.944098,,213,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1262379225,2793017,https://www.inaturalist.org/observations/2793017,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2793017,2793017,,sea-kangaroo,,,,,wild,,,,,,,2016-03-12T15:03:42-08:00,2016-03-12,2016,03,12,23:03:42Z,,,,,,2016-03-12 15:03:42,,,,US,California,,,,,36.822847,-117.175144,,27,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1262376256,2783106,https://www.inaturalist.org/observations/2783106,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2783106,2783106,,Donna Pomeroy,,,,,wild,,,,,,,2016-03-12T12:04:35-08:00,2016-03-12,2016,03,12,20:04:35Z,,,,,,2016-03-12 12:04:35,,,,US,California,,,,,36.60272167,-116.9444283,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1262376093,2783075,https://www.inaturalist.org/observations/2783075,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2783075,2783075,,Donna Pomeroy,,,,,wild,,,,,,,2016-03-12T15:27:45-08:00,2016-03-12,2016,03,12,23:27:45Z,,,,,,2016-03-12 15:27:45,,,,US,California,,,,,36.74034833,-117.1316867,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1262374850,2779490,https://www.inaturalist.org/observations/2779490,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2779490,2779490,,Scott Loarie,,,,,wild,,,,,,,2016-03-12T11:39:17-08:00,2016-03-12,2016,03,12,19:39:17Z,,,,,,Sat Mar 12 2016 11:39:17 GMT-0800 (PST),,,,US,California,,,,,36.60851774,-116.9449073,,5,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
1262374790,2779509,https://www.inaturalist.org/observations/2779509,,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2779509,2779509,,Scott Loarie,,,,,wild,,,,,,,2016-03-12T11:46:45-08:00,2016-03-12,2016,03,12,19:46:45Z,,,,,,Sat Mar 12 2016 11:46:45 GMT-0800 (PST),,,,US,California,,,,,36.6224581,-116.94734,,5,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,72
2451545008,358849,https://cch2.org/portal/collections/individual/index.php?occid=358849,YES,,3818e471-b6a4-11e8-b408-001a64db2964,,SJSU,PreservedSpecimen,,ba47aa55-21bd-453d-ae95-dc557ffdd0c4,1327,6012,C.W. Sharsmith,,,,,,,,,,,,1953-03-14,1953-03-14,1953,03,14,,73,,1953,3,14,3/14/1953,in alluvial gravels,,United States,,California,Inyo,,"Copper Canyon, W slope Funeral Mts, Death Valley drainage",,36.1391,-116.7342,WGS84,608,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1950,73
2422508532,1685808,https://cch2.org/portal/collections/individual/index.php?occid=1685808,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-269804,,8320,T.B. Salvato; Karen Rhoholt,,,Flowering,,,,,,,UCR-269804,,2016-03-13,2016-03-13,2016,03,13,,73,,2016,3,13,2016-3-13,"Gravelly wash between steep-sided gravel berms, with Larrea tridentata, Ambrosia salsola, A. dumosa, Atriplex hymenelytra, Chylismia brevipes and many annuals.",,United States,,California,Inyo,,"eastern base of the Dublin Hills, c. 0.8 mile west of Hwy 127 at Shoshone; west-east trending wash draining into Dublin Gulch",,35.97278,-116.28444,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,73
2422432347,1601287,https://cch2.org/portal/collections/individual/index.php?occid=1601287,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-180227,,11254,Scott D. White; Pam Devries,,,Flowering,,,,,,,UCR-180227,,2006-03-14,2006-03-14,2006,03,14,,73,,2006,3,14,2006-3-14,Open desert scrub on steep rocky slopes and washes.,,United States,,California,Riverside,,"eastern Coachella Valley, a few miles east of Indio, at proposed I-10 Freeway/ McNaughton Parkway interchange, north of the I-10 Freeway",,33.7,-116.11667,,,"T5S R8E sec25, 26",202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,73
2422422573,1586995,https://cch2.org/portal/collections/individual/index.php?occid=1586995,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-167264,,s.n.,John F. Green,,,Flowering,,,,,,,UCR-167264,,2005-03-14,2005-03-14,2005,03,14,,73,,2005,3,14,2005-3-14,"Relatively barren (but annual covered) canal wall and adjacent berm. Assoc.: Larrea, Cercidium, Peucephyllum, Atriplex and Erodium texanum.",,United States,,California,Riverside,,"E of North shore of Salton Sea, NNE of Rancho Dos Palmas, between Coachella Canal siphons 28 and 29",,33.52111,-115.84611,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,73
2270466078,11102585,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11102585,,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,c162a501-7c28-4794-90dd-2825dc9b241c,ASU0103118,,Jackie Betsch,,,,,,,,,"Parkinsonia microphylla, Encelia farinosa",279091,,2010-03-14,2010-03-14,2010,03,14,,73,,2010,3,14,,South side of rocky slope,,USA,,Arizona,Mohave,,"Near Highway 95, North of Bill Williams River",,34.329207,-114.110528,,,UTM: 11 765844 3802441,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,73
2013759750,21242728,https://www.inaturalist.org/observations/21242728,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21242728,21242728,,David Vander Pluym,,,,,wild,,,,,,,2019-03-14T08:30:52-07:00,2019-03-14,2019,03,14,15:30:52Z,,,,,,2019-03-14 8:30:52 AM MST,,,,US,Arizona,,,,,34.66116333,-114.360466,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,73
2013759367,21241776,https://www.inaturalist.org/observations/21241776,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21241776,21241776,,David Vander Pluym,,,,,wild,,,,,,,2019-03-14T09:15:02-07:00,2019-03-14,2019,03,14,16:15:02Z,,,,,,2019-03-14 9:15:02 AM MST,,,,US,Arizona,,,,,34.65678024,-114.3593674,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,73
1453361505,4965009,https://www.inaturalist.org/observations/4965009,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/4965009,4965009,,sea-kangaroo,,,,,wild,,,,,,,2016-03-13T10:32:00-07:00,2016-03-13,2016,03,13,17:32:00Z,,,,,,2016/03/13 10:32 AM PDT,,,,US,California,,,,,36.725952,-116.9760704,,488,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,73
1453361471,4964861,https://www.inaturalist.org/observations/4964861,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/4964861,4964861,,sea-kangaroo,,,,,wild,,,,,,,2016-03-13T09:02:00-07:00,2016-03-13,2016,03,13,16:02:00Z,,,,,,2016/03/13 9:02 AM PDT,,,,US,California,,,,,36.66890083,-117.0162392,,136,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,73
2603330731,24935606,https://www.inaturalist.org/observations/24935606,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24935606,24935606,,Colin Barrows,,,,,wild,,,,,,,2019-03-15T09:24:00-07:00,2019-03-15,2019,03,15,16:24:00Z,,,,,,2019/03/15 9:24 AM PDT,,,,US,California,,,,,33.69727833,-115.8049717,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2603325729,24935596,https://www.inaturalist.org/observations/24935596,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24935596,24935596,,Colin Barrows,,,,,wild,,,,,,,2019-03-15T09:07:00-07:00,2019-03-15,2019,03,15,16:07:00Z,,,,,,2019/03/15 9:07 AM PDT,,,,US,California,,,,,33.696905,-115.8093717,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2270467234,11102576,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=11102576,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,817d6be9-932e-44ae-a608-69076a061744,ASU0103109,sn,WL Minckley,,,flowers,,,,,,Larrea,208279,,1993-03-15,1993-03-15,1993,03,15,,74,,1993,3,15,,,,USA,,Arizona,Mohave County,,"At west end of Cottonwood Rd; immediately across Lake Mohave from Cottonwood Landing, Clark Co, NV",,35.1992,-114.57,,,,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1990,74
2242940045,24935540,https://www.inaturalist.org/observations/24935540,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24935540,24935540,,Colin Barrows,,,,,wild,,,,,,,2019-03-15T08:33:00-07:00,2019-03-15,2019,03,15,15:33:00Z,,,,,,2019/03/15 8:33 AM PDT,,,,US,California,,,,,33.69702167,-115.8090117,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2242938185,24935478,https://www.inaturalist.org/observations/24935478,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/24935478,24935478,,Colin Barrows,,,,,wild,,,,,,,2019-03-15T08:21:00-07:00,2019-03-15,2019,03,15,15:21:00Z,,,,,,2019/03/15 8:21 AM PDT,,,,US,California,,,,,33.69713833,-115.807905,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2028461213,21288578,https://www.inaturalist.org/observations/21288578,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21288578,21288578,,David Vander Pluym,,,,,wild,,,,,,,2019-03-15T08:34:08-07:00,2019-03-15,2019,03,15,15:34:08Z,,,,,,2019-03-15 8:34:08 AM MST,,,,US,Arizona,,,,,34.717839,-114.410516,,500,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2028461201,21288640,https://www.inaturalist.org/observations/21288640,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21288640,21288640,,David Vander Pluym,,,,,wild,,,,,,,2019-03-15T07:38:52-07:00,2019-03-15,2019,03,15,14:38:52Z,,,,,,2019-03-15 7:38:52 AM MST,,,,US,Arizona,,,,,34.72337341,-114.4059525,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2028460991,21287928,https://www.inaturalist.org/observations/21287928,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21287928,21287928,,David Vander Pluym,,,,,wild,,,,,,,2019-03-15T09:41:03-07:00,2019-03-15,2019,03,15,16:41:03Z,,,,,,2019-03-15 9:41:03 AM MST,,,,US,Arizona,,,,,34.72009659,-114.4030838,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2028460618,21285996,https://www.inaturalist.org/observations/21285996,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21285996,21285996,,David Vander Pluym,,,,,wild,,,,,,,2019-03-15T09:41:14-07:00,2019-03-15,2019,03,15,16:41:14Z,,,,,,2019-03-15 9:41:14 AM MST,,,,US,Arizona,,,,,34.72009659,-114.4030838,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2028460333,21284917,https://www.inaturalist.org/observations/21284917,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21284917,21284917,,David Vander Pluym,,,,,wild,,,,,,,2019-03-15T10:44:54-07:00,2019-03-15,2019,03,15,17:44:54Z,,,,,,2019-03-15 10:44:54 AM MST,,,,US,Arizona,,,,,34.72104645,-114.399231,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2028460235,21284649,https://www.inaturalist.org/observations/21284649,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21284649,21284649,,David Vander Pluym,,,,,wild,,,,,,,2019-03-15T10:53:35-07:00,2019-03-15,2019,03,15,17:53:35Z,,,,,,2019-03-15 10:53:35 AM MST,,,,US,Arizona,,,,,34.71884155,-114.3985825,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2028456114,21273666,https://www.inaturalist.org/observations/21273666,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21273666,21273666,,David Vander Pluym,,,,,wild,,,,,,,2019-03-15T09:11:22-07:00,2019-03-15,2019,03,15,16:11:22Z,,,,,,2019-03-15 9:11:22 AM MST,,,,US,Arizona,,,,,34.72557068,-114.3785248,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
2028456056,21273824,https://www.inaturalist.org/observations/21273824,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21273824,21273824,,David Vander Pluym,,,,,wild,,,,,,,2019-03-15T06:53:09-07:00,2019-03-15,2019,03,15,13:53:09Z,,,,,,2019-03-15 6:53:09 AM MST,,,,US,Arizona,,,,,34.71857071,-114.4073105,,,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,74
3039446096,69432607,https://www.inaturalist.org/observations/69432607,,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/69432607,69432607,,Bob McCoy,,,,,wild,,,,,,,2016-03-15T13:33:00-06:00,2016-03-15,2016,03,15,19:33:00Z,,,,,,2016/03/15 1:33 PM MDT,,,,US,California,,,,,35.03557532,-116.3246374,,5,,49328,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,,,species,,2010,75
2572938605,22126532,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=22126532,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,bae9c567-9a9f-45bf-95b8-f7914fa0a90b,DES00090442,10083,Mitch Provance,,,Flowers,,,,,,,,,2008-03-15,2008-03-15,2008,03,15,,,,,,,2008-3-15,"Sparsely vegetated, rocky, ridge (volcanic) with Ferocactus, and sandy wash with Hymenoclea, Ephedra aspera, Opuntia basilaris, Olneya, Fouquieria, etc.",,United States,,California,Imperial,,"E side of Hwy 78, about 7 miles NNE of intersection with Ogilby Rd., 2 miles N of Buzzards Peak, c. 2.5 miles NNE of the border checkpoint",,33.17086,-114.86653,,,,2553,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2000,75
2430362329,777466,https://cch2.org/portal/collections/individual/index.php?occid=777466,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,424eba47-e3f1-4261-b1cd-6899224ae152,,11664,Philip A. Munz,,,flowers,,Native; Native/naturalizing,,,,,RSA accession #: 38240,,1947-03-16,1947-03-16,1947,03,16,,75,,1947,3,16,,"With Geraea canescens in alkaline gravelly soil, at dry edge of wash of Mojave River.",,United States,,California,San Bernardino,,"Mojave Desert, Afton Canyon.",1600ft.,35.0333333,-116.3733333,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,1940,75
2430331081,753659,https://cch2.org/portal/collections/individual/index.php?occid=753659,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,36ff2b02-c223-4908-9762-ee592e470ea0,RSA0086456,31196,Jim M. André,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Cryptantha angustifolia, Lupinus arizonicus, Mentzelia albicaulis, Phacelia crenulata ambigua, Perityle emoryi",RSA accession #: 844378,,2015-03-16,2015-03-16,2015,03,16,,75,,2015,3,16,,Geologic formation: alluvium; Parent rock: volcanic; Soil type: gravel; southern end of low volcanic hills.,,United States,,California,Inyo,,"NPSGreenwater Valley; Death Valley National Park; along Furnace Creek Wash Rd, 3.5 mi. north of Hwy 178, west of Greenwater Range, approx. 10 mi. NW of Shoshone.; Salsberry Peak 7.5'",2394ft.,35.9843333,-116.4142833,NAD83,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,75
2422508929,1685092,https://cch2.org/portal/collections/individual/index.php?occid=1685092,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-269095,,31170,Jim André,,,Flowering,,,,,,,UCR-269095,,2015-03-16,2015-03-16,2015,03,16,,75,,2015,3,16,2015-3-16,"Rolling hills, granitic gravelly wash, with Larrea tridentata, Ambrosia dumosa, Geraea canescens, Chylismia brevipes, Cryptantha angustifolia, Lupinus arizonicus, Phacelia crenulata ambigua, Monoptilon bellioides.",,United States,,California,San Bernardino,,"along east side of Hwy 127, 38.5 mi north of Baker, c. 3 mi south of Inyo Co. line at Ibex Pass",,35.75053,-116.31365,,,,202369,Atrichoseris platyphylla,Asteraceae,Atrichoseris,,platyphylla,,Species,(A. Gray) A. Gray,2010,75
