gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2234739304,21391437,https://www.inaturalist.org/observations/21391437,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21391437,21391437,,lonnyholmes,,,flowering,,wild,,,,,,,2019-03-19T10:15:58-07:00,2019-03-19,2019,03,19,17:15:58Z,,,,,,Tue Mar 19 2019 10:15:58 GMT-0700 (PDT),,,,US,Nevada,,,,,35.81607254,-114.9019364,,5,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,78
2234739188,21391800,https://www.inaturalist.org/observations/21391800,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/21391800,21391800,,lonnyholmes,,,flowering,,wild,,,,,,,2019-03-19T10:29:40-07:00,2019-03-19,2019,03,19,17:29:40Z,,,,,,Tue Mar 19 2019 10:29:40 GMT-0700 (PDT),,,,US,Nevada,,,,,35.80578543,-114.8768026,,5,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,78
1453530068,5411580,https://www.inaturalist.org/observations/5411580,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5411580,5411580,,lonnyholmes,,,,,wild,,,,,,,2017-03-19T08:34:00-07:00,2017-03-19,2017,03,19,15:34:00Z,,,,,,2017/03/19 8:34 AM PDT,,,,US,Nevada,,,,,35.77081186,-114.8546133,,63,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,78
3125078881,519483,https://cch2.org/portal/collections/individual/index.php?occid=519483,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,09E3E2B5-682E-4F48-9713-969578F477E9,SD00032947,26122,J. M. Andre,,,FL,,,,,,"Larrea tridentata, Ambrosia dumosa, Yucca schidigera, Krameria erecta, Rafinesquia neomexicana, Eriophyllum lanosum, Linanthus jonesii",SD240411,,2013-03-20,2013-03-20,2013,03,20,,79,,2013,3,20,"Mar 20, 2013",small gravelly wash on edge of desert pavement gravel,,United States,,California,San Bernardino,,"Region: M; Sacramento Mountains along gas pipeline road (BLM#NS061) at southern boundary of Bigelow Cholla Wilderness Area, south end of Sacramento Mtns, approx 6 mi. south of Interstate I-40 and 1.6 mi. east of major utility lines access road.",,34.80202,-114.8873,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,79
3039156394,22153260,https://www.inaturalist.org/observations/22153260,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22153260,22153260,,jingyilu,,,flowering,,wild,,,,,,,2019-03-20T17:18:00-05:00,2019-03-20,2019,03,20,22:18:00Z,,,,,,2019/03/20 5:18 PM CDT,,,,US,Nevada,,,,,35.71224394,-114.7484751,,244,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,79
2430557066,995772,https://cch2.org/portal/collections/individual/index.php?occid=995772,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,866b0d27-2afb-41a8-afa9-b0a8288fea93,RSA0047661,26122,Jim André,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Yucca schidigera, Krameria erecta, Rafinesquia neomexicana, Eriophyllum lanosum, Linanthus jonesii",RSA accession #: 825978,,2013-03-20,2013-03-20,2013,03,20,,79,,2013,3,20,,small gravelly wash on edge of desert pavement,,United States,,California,San Bernardino,,"Along gas pipeline road (BLM#NS061) at southern boundary of Bigelow Cholla Wilderness Area, south end of Sacramento Mtns, approx 6 mi. south of Interstate I-40 and 1.6 mi. east of major utility lines access road.; West of Flattop Mountain 7.5'",2030ft.,34.8020167,-114.8873,NAD83,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,79
2430472664,742673,https://cch2.org/portal/collections/individual/index.php?occid=742673,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,31d4201a-c01e-4be2-9b9c-5fafc37bc329,,6633,"Sarah J. De Groot; Leland Lubinsky, Sean Regalado, Jon Ancona",,,flowers,,Native,,,,,RSA accession #: 779249,,2011-03-20,2011-03-20,2011,03,20,,79,,2011,3,20,,"Broad wash of granitic sand and mixed alluvium, bordered by rolling hills of granitic rock. With Parkinsonia florida, Larrea tridentata, Ambrosia salsola, Hyptis emoryi, Cylindropuntia bigelovii, Bebbia juncea, Eschscholzia minutiflora, Cryptanthas.",,United States,,California,San Bernardino,,"BLMChemehuevi Mountains: Trampas Wash, just upstream (west) of fork.",1718ft.,34.6204444,-114.5541667,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,79
2430460669,723640,https://cch2.org/portal/collections/individual/index.php?occid=723640,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,28c89409-c839-46e1-bca7-4e26bfa6051d,,2012,Sarah J. De Groot; Michael Denslow,,,flowers & fruits,,Native,,,,,RSA accession #: 705109,,2003-03-20,2003-03-20,2003,03,20,,79,,2003,3,20,,Light colored gravel and sand wash bottom.,,United States,,California,San Bernardino,,"BLMWhipple Mts: West side, wide wash along old Needles-Parker road south of DandW mine.",1428ft.,34.2638333,-114.4717,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,79
2430436309,967516,https://cch2.org/portal/collections/individual/index.php?occid=967516,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,7909e8a3-8a38-41c1-8af9-bea521831290,,6650,"Sarah J. De Groot; Leland Lubinsky, Sean Regalado, Jon Ancona",,,flowers,,Native,,,,,RSA accession #: 779367,,2011-03-20,2011-03-20,2011,03,20,,79,,2011,3,20,,"Fairly narrow canyon with flat wash of granitic sand. With Parkinsonia florida, Encelia farinosa, Larrea tridentata, Acacia greggii, Ambrosia salsola, Hyptis emoryi, Phordendron californicum, Fouquieria splendens, Cryptanthas.",,United States,,California,San Bernardino,,"BLMChemehuevi Mountains: Trampas Wash, upstream (west) fork and tank, downstream from Parrish Spring.",1965ft.,34.6140278,-114.5693611,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,79
2430364176,777095,https://cch2.org/portal/collections/individual/index.php?occid=777095,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4226608b-131e-4bc9-93e1-247cfa310586,,22929,E. K. Balls; Percy C. Everett,,,flowers & fruits,,Native,,,,,RSA accession #: 124243,,1958-03-20,1958-03-20,1958,03,20,,79,,1958,3,20,,"Sun, dry, stony flats.",,United States,,California,Imperial,,13.7 miles NW from Ogilby on road to Blythe,800ft.,32.99159,-114.89712,WGS84,3218,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1950,79
2430150276,1121485,https://cch2.org/portal/collections/individual/index.php?occid=1121485,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,c2943589-61ee-4223-86c1-355e84f51113,RSA0045111,26990,Jim André,,,flowers,,Native,,,,"Salvia funerea, Amphipappus fremontii, Malacothrix glabrata, Phacelia calthifolia, Hilaria rigida, Peucephyllum schottii, Cryptantha pterocarya",RSA accession #: 824068,,2014-03-20,2014-03-20,2014,03,20,,79,,2014,3,20,,Sand ramps blown high onto steep limestone rocky slopes.,,United States,,California,San Bernardino,,"NPSIbex Hills; northwest end of Saddle Peak Hills, along Ibex Spring Rd, 7.3 mi. NNE of Saratoga Spring.; Ibex Pass 7.5' Quad.",1086ft.,35.76025,-116.3700167,NAD83,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,79
2430066891,1035780,https://cch2.org/portal/collections/individual/index.php?occid=1035780,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,9982d086-e6f4-45e8-8818-31f1c9db73ae,RSA0046581,26164,Jim André,,,flowers,,Native,,,,"Acacia greggii, Ambrosia dumosa, Phacelia crenulata ambigua, Larrea tridentata, Encelia farinosa, Eriophyllum lanosum, Tetracoccus hallii",RSA accession #: 824540,,2013-03-20,2013-03-20,2013,03,20,,79,,2013,3,20,,"Margin of wash, mixed granite/volcanic gravel.",,United States,,California,San Bernardino,,"Sacramento Mountains: About 14 mi. west of Needles, approx. 2 mi. south of I-40, approx 1.5 mi. NE of Flattop Mtn, along gas pipeline road (BLM#NS061), southeastern Sacramento Mtns.; Flattop Mountain 7.5'",1721ft.,34.2629,-114.8097,NAD83,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,79
2270236677,3129555,https://cch2.org/portal/collections/individual/index.php?occid=3129555,YES,,3818d95b-b6a4-11e8-b408-001a64db2964,,OBI,PreservedSpecimen,,a7b26686-133b-4993-a445-703512953ed5,OBI103755,26990,J. M. André,,,,,,,,,"Salvia funerea, Amphipappus fremontii, Malacothrix glabrata, Phacelia calthifolia, Hilaria rigida, Peucephyllum schottii, Cryptantha pterocarya",,,2014-03-20,2014-03-20,2014,03,20,,79,,2014,3,20,2014-3-20,Sand ramps blown high onto steep limestone rocky slopes.,,United States,,California,San Bernardino,,"northwest end of Saddle Peak Hills, along Ibex Spring Rd, 7.3 mi. NNE of Saratoga Spring",,35.76025,-116.3700167,NAD83,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,79
1562885675,5460972,https://www.inaturalist.org/observations/5460972,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/5460972,5460972,,Jen Palladini,,,,,wild,,,,,,,2017-03-20T09:36:49-07:00,2017-03-20,2017,03,20,16:36:49Z,,,,,,Mon Mar 20 2017 09:36:49 GMT-0700 (PDT),,,,US,California,,,,,35.04019283,-115.6174606,,5,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,79
3122398135,http://arctos.database.museum/guid/UTEP:Herb:51194?seid=5071562,http://arctos.database.museum/guid/UTEP:Herb:51194,NO,UTEP,120,,UTEP,PreservedSpecimen,,http://arctos.database.museum/guid/UTEP:Herb:51194?seid=5071562,UTEP:Herb:51194,6567,Collector(s): Dr. Wendy Hodgson,,,,,wild caught,,,,,collector number=6567,http://arctos.database.museum/guid/UTEP:Herb:51194,1992-03-20,1992-03-20,1992,03,20,1992-03-20,,80,1992,3,20,20 MAR 1992,,,United States,,Arizona,La Paz County,,"Cactus Plain, along Transmission Power Line Road, 1.5 miles W of Swansea Road",,34.084723,-113.909208,World Geodetic System 1984,90,34.084723/-113.909208,,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,species,,1990,80
3113291310,8895252,https://www.inaturalist.org/observations/8895252,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/8895252,8895252,,Greg Funka,,,,,wild,,,,,,,2017-03-21T12:50:00-04:00,2017-03-21,2017,03,21,16:50:00Z,,,,,,2017/03/21 12:50 PM EDT,,,,US,California,,,,,35.28542389,-115.4985636,,4967,,77083,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,,,species,,2010,80
3091301382,2093789,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2093789,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,86c27a8f-4ac4-4981-a345-e05aa4726673,ASC00034714,s.n.,J. Rohrer,,,flowers,,,,,,,,,1980-03-20,1980-03-20,1980,03,20,,80,,1980,3,20,,,,United States,,Arizona,Mohave,,Willow Beach.,650ft.,35.87028,-114.65861,WGS84,10,,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1980,80
3091301350,2093787,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2093787,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,da4a6d76-f7a8-4079-9c0d-e8d8ae9280dd,ASC00062971,s.n.,C. Kline,,,flowers,,,,,,,,,1997-03-21,1997-03-21,1997,03,21,,80,,1997,3,21,,,,United States,,Arizona,Mohave,,Silver Creek Rd E of Bullhead City.,2500ft.,35.081836,-114.441551,WGS84,10,,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1990,80
3091236973,2078043,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2078043,NO,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,f1aeb09d-0979-469e-9efd-b5a8d04260d6,ASC00064232,s.n.,"C. Edgar; K. Price, J. Brooks, R. Scott",,,,,,,,,,,,1997-03-21,1997-03-21,1997,03,21,,80,,1997,3,21,,,,United States,,Arizona,Mohave,,"Mossback Mine, 10 miles NE of Bullhead City",2300ft.,35.15,-114.38333,,,35d 9m s N 114d 23m s,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1990,80
2618307367,23993198,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23993198,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,5b8bd23b-d654-4425-8e32-fb69ac3a21c1,ASU0307365,33859,J. M. André,,,,,,,,,"Larrea tridentata, Ambrosia salsola, Hyptis emoryi, Mentzelia affinis, Lupinus arizonicus, Chylismia claviformis aurantiaca, Phacelia ambigua, Geraea canescens.",,,2015-03-21,2015-03-21,2015,03,21,,,,,,,2015-3-21,volcanic gravel,,United States,,Arizona,La Paz,,"0.5 mile east of Hwy 72, just east of town of Bouse in Bouse Hills, c. 25 miles southeast of Parker",983',33.93333,-113.99775,,,,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,80
2430406560,909630,https://cch2.org/portal/collections/individual/index.php?occid=909630,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5d815d8c-73ef-49b7-810e-5c851abcc62f,RSA0081443,606,Erika M. Gardner; Sarah De Groot,,,flowers,,,,,,,RSA accession #: 840593,,2014-03-21,2014-03-21,2014,03,21,,80,,2014,3,21,,"Upslope from wash, steep sandy slope.",,United States,,California,Kern,,About 0.46 (air) miles north of the PCT trailhead from Bird Springs Pass.; Cane Canyon 7.5',5740ft.,35.55747,-118.12725,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,80
2422443944,1611517,https://cch2.org/portal/collections/individual/index.php?occid=1611517,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-192558,,34478,"A.C. Sanders; Jim André, M.O. Bagley, A. Howald, et al",,,Flowering,,,,,,,UCR-192558,,2008-03-20,2008-03-20,2008,03,20,,80,,2008,3,20,2008-3-20,"Flat mesa top; shallow sandy/silty soil over hard limestone layer, with many limestone pebbles and flakes on surface; low(<1 m) creosote bush scrub with Larrea and Ambrosia dumosa dominant, also present but not collected: Opuntia basilaris, O. echinocarpa, Krameria erecta, K. grayi, Echinocactus polycephalus, Hilaria rigida, Camissonia boothii, Chaenactis carphoclinia, C. fremontii, Lepidium lasiocarpum, etc.",,United States,,Nevada,Clark,,"Mormon Mesa, south of I-15, c. 5 mi. (air) east of Logandale, c. 5 mi. NE of Overton, c. 1.7 mi. north of Mormon Mesa Rd. on dirt road toward Halfway Wash",,36.60361,-114.4075,,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,80
1846538124,3094831,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3094831,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,fde31614-2d61-4386-b3ae-77db2321921e,DES00036321,6567,Wendy Hodgson; Liz Ecker,,,flowers,,,,,,"Larrea tridentata, Echinocactus johnsonii, Plantago, Phacelia ambigua-like, Eschscholzia glyptosperma, Trichoptilium incisum, Langloisia, Astragalus nuttallianus, Lepidium, Cryptantha, Trichoptilium incisum, Camissonia brevipes, Lupinus sparsiflorus, Allionia incarnata, Perityle emoryi, Opuntia basilaris, Encelia farinosa, Cercidium microphyllum",,,1992-03-20,1992-03-20,1992,03,20,,80,,1992,3,20,,SW-facing slope.; Metamorphosed rhyolitic.,,USA,,Arizona,La Paz,,"Cactus Plain, along Transmission-Power line road, ca. 1.5 miles west of Swansea Road.",1600ft,34.083676,-113.90835,,969,TRS: T9N R16W sec 34,467,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,1990,80
2610095325,3846913,https://cch2.org/portal/collections/individual/index.php?occid=3846913,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3c6e0e32-b5be-4fd2-b901-a263ecf6e9c5,RSA0157895,8358,Sarah J. De Groot; Rachel Darney-Lane,,,flowers,,,,,,"Larrea tridentata, Yucca schidigera, Schismus, Krameria cf. erecta, Bromus madritensis rubens, Pectocarya, Plantago ovata fastigiata, Ambrosia dumosa, Echinocactus polycephalus, Ferocactus cylindraceus, Cylindropuntia echinocarpa, Opuntia basilaris, Erodium cicutarium, Lepidium, Eriogonum inflatum, Eriophyllum ambiguum, Bebbia juncea aspera, Psorothamnus arborescens minutifolius, Sphaeralcea ambigua, Monoptilon bellioides, Ephedra funerea, Lycium andersonii, Delphinium",RSA accession #: 876471,,2017-03-22,2017-03-22,2017,03,22,,81,,2017,3,22,,Gravelly and rocky soil. Quaternary alluvium below hills of Cambrian and Mississippian marine rock. Creosote bush scrub.,,United States,,California,Inyo,,"BLMNopah Range Wilderness: Alluvial fan on the east side of the Nopah Range, ca. 1.22 air miles west of Mesquite Valley Road, south of Pahrump, NV, northwest of Old Spanish Trail Highway, west side of Pahrump Valley.; North of Tecopa Pass 7.5', San Bernardino meridian",2770ft.,35.9922,-116.01345,NAD83,,T22N R9E S33 W edge of SE1/4,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2010,81
2421722122,1348037,https://cch2.org/portal/collections/individual/index.php?occid=1348037,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,e38d7c80-4ed7-4509-9a53-4039745e07b4,DAV307256,312,Shannon M. Still,,,,,,,,,,DAV192906; UCD94201,,2008-03-21,2008-03-21,2008,03,21,,81,,2008,3,21,21 Mar 2008,"Rocky, sandy soil. Plants only on wash floor.",,United States,,California,Imperial,,In road cut in sandy area where wash crosses Hwy. 78.,,33.09745,-114.9014167,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,81
2421721996,1348038,https://cch2.org/portal/collections/individual/index.php?occid=1348038,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,9b52473f-87db-44e1-8092-fb0e6d4e7fa0,DAV307257,313,Shannon M. Still,,,,,,,,,Eschscholzia minutiflora S. Watson.,DAV192905; UCD94202,,2008-03-21,2008-03-21,2008,03,21,,81,,2008,3,21,21 Mar 2008,"In rocky, sandy wash that appeared managed in past few years.",,United States,,California,Imperial,,Edge of sandy area where wash crosses Hwy. 78. To the east side of the hwy.,,33.15131667,-114.8703667,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,81
2421721699,1348035,https://cch2.org/portal/collections/individual/index.php?occid=1348035,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,38d6a76b-346a-4441-bd75-9ce06c0e54f8,DAV307254,310,Shannon M. Still,,,,,,,,,,DAV192908; UCD94199,,2008-03-21,2008-03-21,2008,03,21,,81,,2008,3,21,21 Mar 2008,"Sandy, rocky roadside.",,United States,,California,Imperial,,Sandy roadside off west side of Co. Hwy. S34 to south of Hwy 78.,,33.06935,-114.91325,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,81
2421721565,1348044,https://cch2.org/portal/collections/individual/index.php?occid=1348044,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,d84133b3-753a-4290-bf15-e9c750693f9a,DAV307250,320,Shannon M. Still,,,,,,,,,Eschscholzia minutiflora S. Watson.,DAV192899; UCD94208,,2008-03-21,2008-03-21,2008,03,21,,81,,2008,3,21,21 Mar 2008,On benches of wash and at top of pass.,,United States,,California,San Bernardino,,Sawtooth Range. East of US-95 to south of pass through Sawtooth Range.,,34.58353333,-114.6405,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,81
2421720997,1348040,https://cch2.org/portal/collections/individual/index.php?occid=1348040,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,12687d0a-cbbb-4107-97e0-612fe6797ff6,DAV307255,315,Shannon M. Still,,,,,,,,,,DAV192903; UCD94204,,2008-03-21,2008-03-21,2008,03,21,,81,,2008,3,21,21 Mar 2008,,,United States,,California,Riverside,,Little Maria Mountains on Midland Road. North of pass through the mountains just off west side of the road.,,33.88681667,-114.8011667,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,81
2421720212,1348045,https://cch2.org/portal/collections/individual/index.php?occid=1348045,YES,,cc54a5fd-2e20-4ea6-8871-b2af436d9de3,,DAV,PreservedSpecimen,,e4212f20-f0a8-49d3-b82b-ca7519f843ac,DAV307251,322,Shannon M. Still,,,,,,,,,Palo verde and Eschscholzia minutiflora S. Watson.,DAV192898; UCD94209,,2008-03-21,2008-03-21,2008,03,21,,81,,2008,3,21,21 Mar 2008,,,United States,,California,San Bernardino,,North of Whale Mountain to east side of US-95 in a bajada.,,34.73848333,-114.6025167,WGS84,,,18101,Eschscholzia glyptosperma,Papaveraceae,Eschscholzia,,glyptosperma,,Species,Greene,2000,81
