gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2610095844,3846594,https://cch2.org/portal/collections/individual/index.php?occid=3846594,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,993066f9-cb44-4adf-b02b-96ea35450238,RSA0156984,8539,"Sarah J. De Groot; Brittany Betz, Jonathon Holguin, Carlee Steppe",,,flowers,,,,,,"Psorothamnus arborescens minutifolius, Larrea tridentata, Ambrosia dumosa, Sphaeralcea ambigua, Encelia farinosa, Scutellaria mexicana, Ephedra, Yucca schidigera, Galium stellatum, Eriophyllum wallacei, Chaenactis fremontii, Mirabilis laevis villosa",RSA accession #: 875832,,2017-04-05,2017-04-05,2017,04,05,,95,,2017,4,5,,"Rocky wash, facing ~east. Cambrian marine rock.",,United States,,California,Inyo,,"BLMNopah Range Wilderness, east side of Nopah Range. Ca. 1.65 air miles west of Mesquite Valley Road.; North of Tecopa Pass 7.5' Q. San Bernardino meridian",2923ft.,35.99235,-116.02108,NAD83,,T22N R9E S33 S1/2 of NW1/4 of SW1/4,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2010,95
2430138561,1109076,https://cch2.org/portal/collections/individual/index.php?occid=1109076,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,bc8d6303-a8c7-48a9-9418-13ace24690a9,RSA0020483,619,N. R. Zabriskie,,,flowers & fruits,,Native,,,,,RSA accession #: 398703,,1973-04-05,1973-04-05,1973,04,05,,95,,1973,4,5,,,,United States,,California,Riverside,,"Mesa S side Andreas stream, Andreas Canyon, E slope San Jacinto Mtns.",1000ft.,33.765147,-116.556178,,969,T5S R4E S3 SE1/4,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1970,95
2422337900,1497987,https://cch2.org/portal/collections/individual/index.php?occid=1497987,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-88425,UCR0035813,16345,A.C. Sanders; K.C. Rose,,,Flowering,,,,,,,UCR-88425,,1995-04-05,1995-04-05,1995,04,05,,95,,1995,4,5,1995-4-5,Alluvial slopes and foothills; creosote bush scrub.,,United States,,California,Riverside,,Coachella Valley; south of Mission Creek and west of Hwy 62,,33.99028,-116.59778,,,"NH 3E 5 & 6N; T2S R4E 17 (SW/4), 18 (S/2), 19 (N/2), 20 (NW/4)",17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1990,95
2422337173,1498017,https://cch2.org/portal/collections/individual/index.php?occid=1498017,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-99823,UCR0035906,3897,Jon P. Rebman; Melanie Howe,,,Flowering,,,,,,,UCR-99823,,1997-04-05,1997-04-05,1997,04,05,,95,,1997,4,5,1997-4-5,"Canyon/riparian vegetation, with Populus, Salix, Quercus. Granitic substrates.",,United States,,California,Imperial,,"Jacumba Natural Area. In-Ko-Pah Mountains, east of Jacumba, near Valley of the Moon",,32.64222,-116.08028,,,T18S R9E sec,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1990,95
2331886336,30141153,https://www.inaturalist.org/observations/30141153,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/30141153,30141153,,Marianne Skov Jensen,,,,,wild,,,,,,,2019-04-05,2019-04-05,2019,04,05,,,,,,,2019-04-05,,,,US,Arizona,,,,,33.761337,-111.839336,EPSG:4326,,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,95
415929804,urn:catalog:UConn:CONN:CONN00053061,,YES,,,46110,UConn,Preserved Specimen,,,CONN00053061,,C. Epling & Wm. Robison,,,flowering/fruiting,,,,,,,,,1932-04-04,1932-04-04,1932,04,04,,,,1932,4,4,4 Apr 1932,Rocky slopes of canyon spurs and ridges.,,USA,US,California,San Diego County,,Mason Valley,,32.98083,-116.42583,,5000,,,Delphinium collinum Ewan,Ranunculaceae,Delphinium,,parishii,,,,1930,95
415928725,urn:catalog:UConn:CONN:CONN00051981,,YES,,,46109,UConn,Preserved Specimen,,,CONN00051981,,C. Epling & Wm. Robison,,,flowering/fruiting,,,,,,,,,1932-04-04,1932-04-04,1932,04,04,,,,1932,4,4,4 Apr 1932,Rocky slopes of canyon spurs and ridges.,,USA,US,California,San Diego County,,Mason Valley,,32.98083,-116.42583,,5000,,,Delphinium collinum Ewan,Ranunculaceae,Delphinium,,parishii,,,,1930,95
3091279873,1030502,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1030502,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,a5f758ae-831f-487b-9fda-e74685859b00,ASC00070679,121,K. Pomeroy,,,,,,,,,,,,2001-04-06,2001-04-06,2001,04,06,,96,,2001,4,6,,on N slope of canyon.,,United States,,Arizona,Mohave,,"Warm Springs Canyon, 1 mile off Highway 93 toward Warm Springs",1499ft.,34.56983185,-113.497,,,34d 34.18999863m s N 113d 29.81999969m s W,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2000,96
3091267016,1018590,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1018590,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,7a6c7861-bc33-4fe6-85c4-e738363ec8ad,ASC00073115,4,J.L. Toney,,,,,,,,,"Larrea tridentata, Acacia, Cercidium",,,2001-04-06,2001-04-06,2001,04,06,,96,,2001,4,6,,basalt ridge.,,United States,,Arizona,Mohave,,Common on lava ridge between HW93 and power lines;,2800ft.,34.5,-113.4,,,34d 30m s N 113d 24m s W,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2000,96
3044549735,61728743,https://www.inaturalist.org/observations/61728743,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/61728743,61728743,,Lisa Rivera,,,,,wild,,,,,,,2019-04-06T10:50:00-07:00,2019-04-06,2019,04,06,17:50:00Z,,,,,,2019/04/06 10:50 AM MST,,,,US,Arizona,,,,,33.69412483,-111.7935362,EPSG:4326,307,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,96
2610094387,3843487,https://cch2.org/portal/collections/individual/index.php?occid=3843487,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,452c1c79-e161-4273-b47c-907ba31bdfd7,RSA0156790,8665,Sarah J. De Groot,,,flowers,,,,,,"Larrea tridentata, Stephanomeria pauciflora, Ambrosia dumosa, Krameria erecta, Bahiopsis reticulata, Eriogonum fasciculatum, Bebbia juncea aspera, Ephedra, Bromus madritensis rubens, Cheilanthes parryi, Thysanocarpus curvipes, Caulanthus lasiophyllus, Eriophyllum ambiguum paleaceum, Bromus berteroanus, Scutellaria mexicana, Eucrypta chrysanthemifolia bipinnatifida, moss",RSA accession #: 875538,,2017-04-06,2017-04-06,2017,04,06,,96,,2017,4,6,,"Rocky wash, facing ~east. Cambrian-Precambrian marine rock. Creosote bush scrub. Occasional on northeast-facing slope.",,United States,,California,Inyo,,"BLMNopah Range Wilderness: north tip of Nopah Range, ca. 1.2 air mile south of Highway 178, just west of Stewart Valley. Ca. 22 road miles northeast of Shoshone along Highway 178, ca. 9.5 road miles west-southwest of Pahrump, NV.; Stewart Valley 7.5' Q. San Bernardino meridianCa. 2.4 road miles west of CA-NV state line.",2766ft.,36.14285,-116.13686,NAD83,,T24N R8E S32 E1/2 of NW1/4 of NE1/4,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2010,96
2430367573,681665,https://cch2.org/portal/collections/individual/index.php?occid=681665,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,14e43ab0-9cdc-4094-83a4-1cc610849627,,s.n.,C. Epling; Wm. Robison,,,flowers,,Native,,,,,RSA accession #: 11176,,1932-04-05,1932-04-05,1932,04,05,,96,,1932,4,5,,,,United States,,California,San Diego,,Hell Hole Canyon- near Borego.,,33.23524,-116.44813,,,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1930,96
2430338759,642033,https://cch2.org/portal/collections/individual/index.php?occid=642033,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,021abdc0-a0b5-4f94-91ba-29db63cfadd0,RSA0029794,s.n.,C. Epling; Wm. Robison,,,flowers,,Native,,,,,POM accession #: 187742,,1932-04-05,1932-04-05,1932,04,05,,96,,1932,4,5,,,,United States,,California,San Diego,,Hellhole Canyon.,,33.23524,-116.44813,WGS84,4023,33.23524° -116.44813°,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1930,96
2430334354,755513,https://cch2.org/portal/collections/individual/index.php?occid=755513,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,37d8815f-763a-49d6-b1d3-dc9ca6ce85ec,RSA0020490,s.n.,C. Epling; Wm. Robison,,,flowers & fruits,,Native,,,,,RSA accession #: 400253,,1932-04-05,1932-04-05,1932,04,05,,96,,1932,4,5,,,,United States,,California,San Diego,,Hell Hole Canyon- near Borego.,,33.23524,-116.44813,,,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1930,96
2430140192,1112340,https://cch2.org/portal/collections/individual/index.php?occid=1112340,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,be14cdb9-3e23-4e98-a3c9-302590b727a0,RSA0029790,24076,Percy C. Everett; E. K. Balls,,,flowers,,Native,,,,,RSA accession #: 136866,,1960-04-05,1960-04-05,1960,04,05,,96,,1960,4,5,,Dry rocky slopes. Creosote bush scrub,,United States,,California,San Diego,,Ca. 6 miles NW of Agua Caliente on road to Julian.,1700ft.,32.9713,-116.3999,WGS84,1950,32.9713° -116.3999°,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1960,96
2423120079,32910006,https://www.inaturalist.org/observations/32910006,NO,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/32910006,32910006,,Matt Berger,,,,,wild,,,,,,,2019-04-06T14:09:00-10:00,2019-04-06,2019,04,06,00:09:00Z,,,,,,2019/04/06 2:09 PM HST,,,,US,California,,,,,37.06467778,-117.3953167,EPSG:4326,5,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,96
2422306760,1468809,https://cch2.org/portal/collections/individual/index.php?occid=1468809,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-101948,UCR0035846,20298,A.C. Sanders; G. F. Pratt & C. L. Pierce,,,Flowering,,,,,,,UCR-101948,,1997-04-06,1997-04-06,1997,04,06,,96,,1997,4,6,1997-4-6,"Juniper/joshua tree woodland with Juniperus osteo., Yucca brevifolia, Y. schidig., Salazaria mex., Ephedra viridis, Ericameria linearifolia, etc.",,United States,,California,San Bernardino,,"Avawatz Mountains, Fort Irwin Military Reservation, SE slopes of highest peak in range (1876 m, BM Avawatz), and canyon to the east; Northern Mojave Desert",,35.51667,-116.31667,,,11S 6E 2N; T16N R6E sec,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1990,96
2270646176,727185,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727185,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,9392fdee-36b3-45fd-8f6a-f93e2e2a9cd5,,11723,"Elinor Lehto; Pinkava, Keil",,,flowers,,,,,,,39352,,1968-04-05,1968-04-05,1968,04,05,,96,,1968,4,5,,Rocky hillside,,USA,,Arizona,Maricopa,,"Lake Pleasant Rergional Park, ca. 2 mi. north of dam on east shore",,33.8776,-112.277,,,,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1960,96
2270644452,727336,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727336,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,adcff2d6-6ea4-46c8-a2b0-a5b2ee3b89dd,,11762-b,"Elinor Lehto; Pinkava, Keil",,,flowers,,,,,,,39353,,1968-04-05,1968-04-05,1968,04,05,,96,,1968,4,5,,Rocky hillside,,USA,,Arizona,Maricopa,,"Lake Pleasant Regional Park, ca. 4.5 mi. north of dam on east shore",,33.8776,-112.277,,,,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1960,96
2270644134,726882,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=726882,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,9743d48b-4e7e-4b83-a7ef-9c64ccf1e532,,1559,"C. E. Jenkins; Allan Zimmerman, Ray Turner, Lee Durk",,,flowers,,,,,,"Baccharis sarothroides, Prosopis spp., Ambrosia ambrosioides",208715,,1979-04-06,1979-04-06,1979,04,06,,96,,1979,4,6,,,,USA,,Arizona,Pima County,,Rincon Mountains.  Saguaro National Monument East.  To Rincon Creek.,,32.1518,-110.555,,,,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1970,96
2270644084,727338,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=727338,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,9c61f9e6-08c5-415f-a23f-75d5bbe3a550,,11879,"Elinor Lehto; Pinkava, Keil",,,flowers,,,,,,,39350,,1968-04-05,1968-04-05,1968,04,05,,96,,1968,4,5,,Rocky slope,,USA,,Arizona,Maricopa,,"Lake Pleasant Regional Park, ca. 5.5 mi. north of dam on east shore",,33.8776,-112.277,,,,11354,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,1960,96
2236236229,22128182,https://www.inaturalist.org/observations/22128182,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/22128182,22128182,,Lynn Sweet,,,flowering,,wild,,,,,,,2019-04-06T09:27:13-07:00,2019-04-06,2019,04,06,16:27:13Z,,,,,,Sat Apr 06 2019 09:27:13 GMT-0700 (PDT),,,,US,California,,,,,34.07436117,-116.3941717,EPSG:4326,5,,68570,Delphinium parishii,Ranunculaceae,Delphinium,,,,species,,2010,96
1846555889,5497640,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=5497640,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,bcfa1251-f413-4779-bc6e-d02210e1b1de,DES00078974,87,"Cass Blodgett; Tim Finlay, Helen Walker",,,flowers,,,,,,"Parkinsonia microphylla, Carnegiea gigantea, Ambrosia deltoidea, Encelia farinosa, Larrea tridentata, Lycium, Amsinckia, Cryptantha, Eucrypta",,,2013-04-06,2013-04-06,2013,04,06,,96,,2013,4,6,4/6/2013,Sonoran Desert scrub. Rocky outcrop on north-facing slope.,,United States,,Arizona,Maricopa,Phoenix,North Mountain/Shaw Butte section of the Phoenix Mountains Preserve. On hill east of Trail 100.,1566ft,33.59523,-112.070737,,,12S 400651E 3717791N,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2010,96
1846496119,2048361,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2048361,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,453c35a9-4cbf-485b-ade3-18496a285563,DES00055059,4,J. L. Toney,,,flower & fruit,,,,,,"Larrea tridentata, Acacia, Cercidium",,,2001-04-06,2001-04-06,2001,04,06,,96,,2001,4,6,,"Basalt ridge, common",,USA,,Arizona,Mohave County,,Between Hwy 93 and power lines,2800ft.,34.5,-113.4,,,34d 30m N; 113d 24m W,15015,Delphinium amabile,Ranunculaceae,Delphinium,,amabile,,Species,Tidestrom,2000,96
3125081747,536432,https://cch2.org/portal/collections/individual/index.php?occid=536432,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,D67643B3-5BD7-4D40-A591-D298028D5436,,1,"Grace Clark; Grace Clark, Robert Clark",,,FL,,,,,,Desert Scrub,SD236062,,2008-04-06,2008-04-06,2008,04,06,,97,,2008,4,6,"Apr 06, 2008",N facing steep sandy slope with large granite outcroppings above a wash,,United States,,California,San Diego,,"Anza-Borrego Desert State Park, west of Borrego Springs, .75 mi W (air) of intersection of Catarina Drive & Yaqui Road; .75 mi NW of intersection of Montezuma & Lazy S Roads",,33.29528,-116.40333,WGS84,,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,2000,97
3091284819,2114695,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2114695,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,f4f2c524-b0fd-44f5-83fb-344cbce8a19c,ASC00082714,9,M. Palaschak,,,,,,,,,"Malacothrix californica, Lotus salsuginosus, Vulpia octoflora, Salvia columbariae, Sphaeralcea ambigua, Hymenoclea salsola, Bromus madritensis, Isocoma acradenia, Delphinium parishii, Marina parryi, Larrea",,,2005-04-07,2005-04-07,2005,04,07,,97,,2005,4,7,,Sandy wash,,United States,,Arizona,Mohave,,4 wheel drive road at NE base of Mohave Mtns. 4.8 mi E of Hwy 95. SE of Lake Havasu Heights subdivision,1900ft.,34.630556,-114.251389,,,34d 37m 50s N 114d 15m 5s W,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2000,97
3091279872,1030501,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1030501,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,7b0c940a-dd6b-4b40-ac15-6e3eae94010e,ASC00071147,5,L. Webb,,,,,,,,,,,,2001-04-07,2001-04-07,2001,04,07,,97,,2001,4,7,,shady moist soil.,,United States,,Arizona,Mohave,,"Big Sandy River on Signal Rd, ca 7 mi  W of Highway 93;",1584ft.,34.51666641,-113.5667038,,,34d 31m s N 113d 34m s W,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2000,97
3091230811,2097108,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2097108,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,a009103e-55c5-461b-9229-53122f9758e7,ASC00082522,3,B. Adams,,,,,,,,,"Lycium parishii, Delphinium parishii, Salvia columbariae, Langloisia setosissima, Eriogonum inflatum, Chaenactis stevioides, Encelia farinosa, Eschscholzia minutiflora, Galium",,,2005-04-07,2005-04-07,2005,04,07,,97,,2005,4,7,,Low hills in sandy wash,,United States,,Arizona,Mohave,,"4.5 mi down 4 wheel drive road with access point off Hwy 93 S of the radio facility. Just N of lake Havasu City, 3.6 mi E of radio facility and 2.5 mi NW of Wing Mine",1680ft.,34.605,-114.308056,,,34d 36m 18s N 114d 18m 29s W,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2000,97
3091206160,2114773,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2114773,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,53aa3a84-ee2c-4720-baa4-dc679edeab16,ASC00082959,1,T. Dow,,,,,,,,,"Larrea, Fouquieria, Bromus, Cirsium",,,2005-04-07,2005-04-07,2005,04,07,,97,,2005,4,7,,N-facing rocky slope on edge of wash,,United States,,Arizona,Mohave,,"Mohave Mtns., appx 7 mi E of Lake Havasu City, off Kiowa Bison Rd, Ca. 1.3 mi NW of Pittsburb Mine",2082ft.,34.5357,-114.24842,,,UTM: 3824995N 752531E 11S,750,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,2000,97
3053460766,122204,https://cch2.org/portal/collections/individual/index.php?occid=122204,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,b46a3bb1-3d13-41c8-8d41-3ac2e28e04c5,SBBG168971,4615,H. and M. Dearing,,,Flowers Present,,,,,,,2181,,1941-04-07,1941-04-07,1941,04,07,,97,,1941,4,7,1941-4-7,,,United States,,California,San Diego,,"Palm Cyn, Anza Borrego State Park",,33.279,-116.43,NAD27,,,42140,Delphinium parishii subsp. subglobosum,Ranunculaceae,Delphinium,,parishii,subglobosum,Subspecies,(Wiggins) F.H. Lewis & Epling,1940,97
2610087235,3834692,https://cch2.org/portal/collections/individual/index.php?occid=3834692,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ad064f01-d75e-431b-8064-5501b85d6a5d,RSA0156107,8730,Sarah J. De Groot,,,flowers,,,,,,"Larrea tridentata, Ambrosia dumosa, Lycium andersonii, Rafinesquia neomexicana, Schismus arabicus, Plantago ovata fastigiata, Lepidium, Pectocarya, Xylorhiza tortifolia, Ephedra funerea, etc",RSA accession #: 875257,,2017-04-07,2017-04-07,2017,04,07,,97,,2017,4,7,,"Bajada. Slope 4 degrees, facing N85E. Quaternary alluvium. Creosote bush scrub.",,United States,,California,Inyo,,"BLMResting Spring Range Wilderness: west side of Stewart Valley, east foot of Resting Spring Range, ca. 1.9 air mile northeast of Highway 178. Ca. 22 road miles northeast of Shoshone along Highway 178, ca. 9.5 road miles west-southwest of Pahrump, NV.; Stewart Valley 7.5' Q. San Bernardino meridianCa. 2.4 road miles west of CA-NV state line.",2482ft.,36.1733,-116.16825,NAD83,,T24N R8E S19 W edge of NW1/4 of NW1/4,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2010,97
2610077896,3808201,https://cch2.org/portal/collections/individual/index.php?occid=3808201,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e6069df9-d21e-4d76-b8e6-bd0314b2cb85,RSA0145507,35582,Jim M. André,,,flowers,,Native,,,,"Larrea tridentata, Ambrosia dumosa, Camissonia brevipes, Atriplex confertiolia, Geraea canescens, Cryptantha angustifolia, Eremalche rotundifolia",RSA accession #: 870599,,2016-04-06,2016-04-06,2016,04,06,,97,,2016,4,6,,Gravelly creosotebush scrub. Parent rock: granite. Geologic formation: alluvium. Soil type: gravel.,,United States,,California,Inyo,,"BLMAmargosa Valley: alluvial fan on east side of Funeral Mountains, 2.0 mi west of Hwy 127 (at Clay Rd exit), just south of NV/CA border and just west of Amargosa River bed.; Franklin Well 7.5'",2186ft.,36.3839833,-116.4522667,NAD83,,,42138,Delphinium parishii subsp. parishii,Ranunculaceae,Delphinium,,parishii,parishii,Subspecies,Gray,2010,97
2459742907,3702559,https://cch2.org/portal/collections/individual/index.php?occid=3702559,YES,,8126927b-7459-411e-acc7-7aa06631920b,,FSC,PreservedSpecimen,,e0a89225-f4b1-4fde-9e2d-9b5679b3ec49,FSC0009243,68-084,P.L. Roland,,,Flowering and Fruiting,,,,,,"Eriogonum, Cactus","26,892",,1968-04-06,1968-04-06,1968,04,06,,97,,1968,4,6,6-April-1968,It was very common in a desert woodland community.; Soil: clay loam.,,United States,,California,Kern,,"Collected on the Mojave desert, 10 miles northeast of California City. Elevation: 3000 feet.",3000 feet,35.261095,-117.759323,WGS84,7695,,17078,Delphinium parishii,Ranunculaceae,Delphinium,,parishii,,Species,A. Gray,1960,97
