gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
2430400153,905162,https://cch2.org/portal/collections/individual/index.php?occid=905162,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,5b5cb856-cbe0-41e2-9dd7-1cd9f8a175a1,,7137,L. C. Wheeler,,,flowers,,Native,,,,,RSA accession #: 600741,,1955-04-17,1955-04-17,1955,04,17,,107,,1955,4,17,,gravelly east slope,,United States,,California,Los Angeles,,Little Rock Creek at confluence with Bare Mountain Canyon.,,34.437876,-117.999556,WGS84,200,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1950,107
2422299257,1458732,https://cch2.org/portal/collections/individual/index.php?occid=1458732,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-41954,UCR0009201,0064,B.G. Pitzer; D. Charlton,,,Flowering & Fruiting,,,,,,,UCR-41954,,1986-04-17,1986-04-17,1986,04,17,,107,,1986,4,17,1986-4-17,"Narrow rocky canyon and wash in limestone, at lower limit of pinyon-juniper woodland, with Pinus monophylla, Juniperus osteosperma, Ephedra viridis, Yucca baccata, Rhus trilobata, Prunus fasciculata, Opuntia.",,United States,,California,San Bernardino,,"Mescal Range, c. 6.7 miles SE of Hwy I-15 on Cima Rd, and then c. 6.0 miles NNE on unnamed dirt road",,35.43583,-115.56444,,,11S 3E 2N; T16N R13E sec34 NW/4 of NE/4,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1980,107
2422280002,1442707,https://cch2.org/portal/collections/individual/index.php?occid=1442707,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-16148,UCR0009150,s.n.,P.A. Rauch,,,Flowering & Fruiting,,,,,,,UCR-16148,,1966-04-17,1966-04-17,1966,04,17,,107,,1966,4,17,1966-4-17,"Other plants in area include Euphorbia albomarginata, Gilia, Castilleja chromosa, Salvia dorrii, and Phlox stansburyi.",,United States,,California,Inyo,,"Death Valley region, 15.6 mi on Titus Cyn. Rd.",,36.82944,-117.01722,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1960,107
3059713407,4078788,https://cch2.org/portal/collections/individual/index.php?occid=4078788,YES,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,PreservedSpecimen,,27be566f-ece8-4e5e-8ee6-614bfac16220,CDA-0024660,,W.E. Simonds,,,Flowering,,Wild: native/naturalized,,,,,,,1960-04-17,1960-04-17,1960,04,17,,108,,1960,4,17,4/17/1960,,,United States,,California,Ventura,,"Hungry Valley, southwest of Gorman.",3000Ft,34.7868,-118.8996,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1960,108
2430266062,720710,https://cch2.org/portal/collections/individual/index.php?occid=720710,NO,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,2765d01e-1e07-4a54-bc30-32131159ce52,,s.n.,L. C. Wheeler,,,fruits,,Native,,,,,RSA accession #: 628869,,1968-04-17,1968-04-17,1968,04,17,,108,,1968,4,17,,,,United States,,California,Los Angeles,,"Big Rock Creek, 1/4 mile north of Big Rock Springs.",3800ft.,34.44789,-117.843972,,969,T4N R9W S8 SE/4,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1960,108
2430194534,1164605,https://cch2.org/portal/collections/individual/index.php?occid=1164605,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d716bd45-a5dc-4102-8693-4a95988240e6,,7900,R. G. Swinney,,,flowers,,Native,,,,,RSA accession #: 733083,,2001-04-18,2001-04-18,2001,04,18,,108,,2001,4,18,,"West-facing slope with rocky/sandy soil; Joshua tree and juniper woodland with Juniperus californica, Ephedra nevadensis, E. viridis, Prunus fascic., Yucca brevifolia, Purshia glandulosa, Hymenoclea sals., etc.",,United States,,California,Los Angeles,,"Mojave Desert: Valyermo area, Bobs Gap near Lime Kiln ruins on east side of road.; Valyermo 7.5’ Quad.",4080ft.,34.4527778,-117.8122222,,1000,,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,2000,108
2422523054,1699664,https://cch2.org/portal/collections/individual/index.php?occid=1699664,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-282734,UCR0009691,3369,T.B. Salvato,,,Flowering,,,,,,,UCR-282734,,2008-04-17,2008-04-17,2008,04,17,,108,,2008,4,17,2008-4-17,"Grassland/chaparral mosaic, gravelly loam soil, 15-20° slope, aspect WSW, with Ceanothus leucodermis, Cercocarpus betuloides, Stipa speciosa, Chaenactis xantiana, Caulanthus coulteri, Penstemon, Mentzelia, Rumex hynenosepalus, Argemone munita.",,United States,,California,Los Angeles,,0.7 mile east of Cow Spring Canyon and c. halfway between Lancaster Rd/Hwy 138 and Pine Canyon Rd /Co. Rte N2,,34.75706,-118.62689,,,11S 0351098E 3847308N,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,108
2422441478,1609674,https://cch2.org/portal/collections/individual/index.php?occid=1609674,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-190348,UCR0009167,7900,R.G. Swinney,,,Flowering,,,,,,,UCR-190348,,2001-04-18,2001-04-18,2001,04,18,,108,,2001,4,18,2001-4-18,"West-facing slope with rocky/sandy soil; Joshua tree and juniper woodland with Juniperus californica, Ephedra nevadensis, E. viridis, Prunus fascic., Yucca brevifolia, Purshia glandulosa, Hymenoclea sals., etc.",,United States,,California,Los Angeles,,"Valyermo area, Bobs Gap near Lime Kiln ruins on east side of road",,34.45278,-117.81222,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,2000,108
2422308735,1468871,https://cch2.org/portal/collections/individual/index.php?occid=1468871,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-102053,UCR0009232,3167,B.G. Pitzer,,,Flowering & Fruiting,,,,,,,UCR-102053,,1997-04-18,1997-04-18,1997,04,18,,108,,1997,4,18,1997-4-18,"Chaparral/oak-juniper woodland, w/ Quercus wislizenii, Ceanothus leucodermis, Eriodictyon, Artemisia tridentata, Eriogonum fasciculatum, etc.",,United States,,California,San Bernardino,,vicinity of Grass Valley Creek along Hwy 173; east of junction with Hwy 138. S (SE) side of road.; San Bernardino Mtns.,,34.3225,-117.26717,,,11S 7E 9N; T3N R4W sec26,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1990,108
2270267845,306326,https://cch2.org/portal/collections/individual/index.php?occid=306326,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,fe646882-1a5d-11e3-b49f-525400a0a001,UCSB031873,1038,Clark Cowan,,,,,,,,,,38108,,1978-04-18,1978-04-18,1978,04,18,,108,,1978,4,18,,"On a boulder strewn slope above wash; with Larrea, Eriogonum fasciculatum, Dalea fremontii",,United States,,California,Inyo,,Johnson Canyon; W of Hwy. 190; Death Valley Nat'l. Monument; Whittaker transect #W183,,36.0907,-116.9128,WGS84,350,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1970,108
2242420555,7221367,https://intermountainbiota.org/portal/collections/individual/index.php?occid=7221367,NO,,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,DBG,PreservedSpecimen,,cb138688-a337-4a7a-8f51-6134f8d33eff,KHD00058314,E-970,Mary Edwards,,,,,,,,,,53462,,1993-04-18,1993-04-18,1993,04,18,,108,,1993,4,18,,,,USA,,Utah,San Juan,,Hwy. 191 between Bluff and Mexican Hat. Common,,37.265558,-109.625367,WGS84,6499,,44608,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E.Jones ex S.Watson) W.A.Weber,1990,108
3125179221,465598,https://cch2.org/portal/collections/individual/index.php?occid=465598,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,50DCD39E-C7D4-4E11-94DF-6AB3916182E5,SD00020687,1469,Duffie Clemons; Erik Jonsson,,,FFL,,,,,,,SD119058,,1986-04-19,1986-04-19,1986,04,19,,109,,1986,4,19,"Apr 19, 1986",Few seen.,,United States,,California,San Diego,,Jacumba quad.,,32.71937,-116.24535,WGS84,241,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1980,109
3125171223,465558,https://cch2.org/portal/collections/individual/index.php?occid=465558,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,BD232467-1666-4DA1-90E6-47BAE09ED382,SD00008062,806,Helen V. Witham,,,FL,,,,,,,SD79842,,1970-04-19,1970-04-19,1970,04,19,,109,,1970,4,19,"Apr 19, 1970",,,United States,,California,Imperial,,"In-Ko-Pah Park, southwest corner of Imperial County.",,32.63213,-116.09653,WGS84,1609,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1970,109
3053443669,99793,https://cch2.org/portal/collections/individual/index.php?occid=99793,NO,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,86f70096-85b0-45a7-b226-6a396e4c2676,SBBG216572,,Ralph Hoffmann,,,Flowers Present,,,,,,,72404,,1925-04-19,1925-04-19,1925,04,19,,109,,1925,4,19,1925-4-19,E slope,,United States,,California,Los Angeles,,Bouquet Cyn,,34.481,-118.465,NAD83,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1920,109
3053346257,71840,https://cch2.org/portal/collections/individual/index.php?occid=71840,NO,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,4ee05b5f-153e-450e-b289-03ab3bd8a699,SBBG216573,,Ralph Hoffmann,,,Flowers Present,,,,,,,72403,,1925-04-19,1925-04-19,1925,04,19,,109,,1925,4,19,1925-4-19,,,United States,,California,Los Angeles,,Antelope Valley,,34.773,-118.274,NAD83,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1920,109
2873953093,60899402,https://www.inaturalist.org/observations/60899402,YES,,,,iNaturalist,HumanObservation,,https://www.inaturalist.org/observations/60899402,60899402,,matsonburger,,,,,wild,,,,,,,2012-04-18T14:22:00-07:00,2012-04-18,2012,04,18,21:22:00Z,,,,,,2012/04/18 2:22 PM PDT,,,,US,California,,,,,37.14010416,-118.3397924,EPSG:4326,15,,75812,Boechera pulchra,Brassicaceae,Boechera,,,,species,,2010,109
2610088959,3833385,https://cch2.org/portal/collections/individual/index.php?occid=3833385,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f2908e9e-6e4d-42f1-a812-0a770576d323,RSA0167157,10537,"Duncan S. Bell; Marlee Baron, Rachel Darney-Lane, Cheryl Birker",,,flowers,,Native,,,,"Quercus wislizeni, Ceanothus leucodermis, Artemisia tridentata, A. leudoviciana, Solidago confinis, Lonicera, Arctostaphylos, Eriodictyon crassifolium, Eriogonum fasciculatum, Garrya, Gutierrezia sarothrae, Dichelostemma capitatum, Erythranthe nasuta, Lasthenia gracilis, Nemophila menzezii, etc.",RSA accession #: 879664,,2017-04-19,2017-04-19,2017,04,19,,109,,2017,4,19,,A mesic drainage area. Uncommon on benches of small drainage.,,United States,,California,Riverside,,"San Bernardino National ForestSanta Rosa Mountains; along Santa Rosa Truck Trail (FS Route 7S02), approximately 2.75 air miles west northwest of the summit of Santa Rosa Mountain.; Butterfly Peak",5218ft.,33.5487,-116.50597,NAD83,,T7S R5E S19,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,109
2270267931,306323,https://cch2.org/portal/collections/individual/index.php?occid=306323,YES,,f7e112f9-92c5-455c-a6c4-709b0f8d7f73,,UCSB,PreservedSpecimen,,fe64633c-1a5d-11e3-b49f-525400a0a001,UCSB031864,2409,Dennis E. Breedlove,,,,,,,,,,14661,,1962-04-19,1962-04-19,1962,04,19,,109,,1962,4,19,,"On steep talus slope; with Pinus monophylla, Haplopappus linearifolius and Juniperus californica",,United States,,California,Ventura,,Head of the Ozena Valley; 9.0 miles east of U.S. Highway 399 on Lockwood Valley Road,,34.727265,-119.222423,WGS84,1000,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1960,109
2242367131,3041955,https://intermountainbiota.org/portal/collections/individual/index.php?occid=3041955,YES,,ca77be98-2a59-4aa9-bfc1-5ea615f2e6b7,,DBG,PreservedSpecimen,,ec503dc8-89e7-48e6-9641-81c25b7595d1,KHD00033116,1237,Loraine Yeatts,,,Flower and fruit,,,,,,,22807,,1986-04-19,1986-04-19,1986,04,19,,109,,1986,4,19,,Sparse Pinyon-Juniper stand; Dakota sandstone substrate.,,USA,,Colorado,Mesa,,"Colorado Plateau, Little Park Road on mesa Southeasst of No Thoroughfare Canyon, just east of Colorado National Monument boundary",5900 FT ca,38.993789,-108.612021,,,12N 0706810E 4318800N,2163,Arabis pulchra,BRASSICACEAE,Arabis,,pulchra,,Species,M.E. Jones ex S. Wats.,1980,109
1930939577,e05a6646-9f2e-4869-a3ea-585e6b2e292e,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=758691,YES,http://biocol.org/urn:lsid:biocol.org:col:15556,http://biocol.org/urn:lsid:biocol.org:col:15556,,NY,PreservedSpecimen,,e05a6646-9f2e-4869-a3ea-585e6b2e292e,119374,6786,R. C. Rollins,,,,,,,,,,,,1967-04-19,1967-04-19,1967,04,19,,10,10,1967,4,19,19 Apr 1967,,,United States of America,,Utah,Kane Co.,,12 miles east of Kanab,,37.047286,-112.308288,WGS84,18959,,,Arabis pulchra M.E.Jones ex S.Watson,Brassicaceae,Arabis,,pulchra,,Species,M.E.Jones ex S.Watson,1960,109
3091189034,2121491,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2121491,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,03b062d6-0014-4592-af79-ffc36b5095f6,ASC00092616,6747b,G. Rink,,,flowers & fruit,,,,,,,GRCA 96026 (acc. GRCA-05522),,2008-04-19,2008-04-19,2008,04,19,,110,,2008,4,19,,,,United States,,Arizona,Coconino,,"West of Malgosa Crest, Supai slopes",4500ft.,36.24401,-111.85197,NAD27,,UTM: 4011350N 423450E 12S,44608,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E.Jones ex S.Watson) W.A.Weber,2000,110
2430185364,1158167,https://cch2.org/portal/collections/individual/index.php?occid=1158167,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,d401997b-0eb6-4475-9dba-7d65487899ef,,12010,J. R. Shevock,,,flowers,,Native,,,,,RSA accession #: 759213,,1991-04-20,1991-04-20,1991,04,20,,110,,1991,4,20,,On sandy and gravelly granitic soils in a chaparral and grey pine woodland.,,United States,,California,Kern,,"Near mouth of South Fork Kern River canyon, below forest boundary near Bartolas Creek, north of CA Hwy 178 and NW of the Bloomfield Ranch",2900ft.,35.7416667,-118.1791667,,,T35E R25S S24,44634,Arabis pulchra var. pulchra,Brassicaceae,Arabis,,pulchra,pulchra,Morph,M.E. Jones ex S. Wats.,1990,110
2422506329,1684417,https://cch2.org/portal/collections/individual/index.php?occid=1684417,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-266606,UCR0009663,10415,Mitch Provance; Callen Huff,,,Flowering,,,,,,,UCR-266606,,2009-04-20,2009-04-20,2009,04,20,,110,,2009,4,20,2009-4-20,"SW-facing slope with scattered rock outcrops, with mixed Quercus woodland, Ceanothus cuneatus, and Chrysothamnus nauseosus.",,United States,,California,Kern,,"Tejon Ranch, Bronco Canyon (upper), about 4.5 miles N of the Tehachapi Afterbay",,34.88981,-118.69111,,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,110
3125047221,465593,https://cch2.org/portal/collections/individual/index.php?occid=465593,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,0421A886-FDE5-4CC3-A6C9-6788B6A61BFB,SD00020701,4482,Henk van der Werff,,,FFL,,,,,,,SD115118,,1982-04-21,1982-04-21,1982,04,21,,111,,1982,4,21,"Apr 21, 1982",A few plants on open rocky slope.,,United States,,California,San Diego,,"Pine Valley, Corte Madera Ranch.",,32.76409,-116.57253,WGS84,1609,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1980,111
2461263882,23974709,https://intermountainbiota.org/portal/collections/individual/index.php?occid=23974709,NO,,082a4b56-bd5e-464e-851f-9ea6d5050063,,WSCO,HumanObservation,,807c2fc2-ea7e-4b42-9432-74bf6db9608c,WSCO007229,97,Kristian R.Valles,,,,,,,,,"Eriogonum inflatum, Ephedra viridis, Coleogyne ramosissima, Phacelia crenulata, Oenothera caespitosa",,,2016-04-20,2016-04-20,2016,04,20,,111,,2016,4,20,20 April 2016,Desert Shrub,,United States,,Utah,Grand,,Near base of courthouse rock,1392 m,38.710301,-109.727971,,,"12 N 0610597, 4285397",44608,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E.Jones ex S.Watson) W.A.Weber,2010,111
2430391943,703144,https://cch2.org/portal/collections/individual/index.php?occid=703144,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,1f12e918-6861-4d9f-8dfa-828e1c3e8a43,RSA0078767,10522B,Mitch Provance; Callen Huff,,,flowers & fruits,,Native,,,,Yucca brevifolia,RSA accession #: 839540,,2009-04-21,2009-04-21,2009,04,21,,111,,2009,4,21,Apr 21 2009,Gentle grade with sandy benches.,,United States,,California,Kern,,"Tehachapi Mountains Foothills: Canyon del Gato Montes, north of Neenach, along 270th St., c. 4.5 miles north of Los Angeles Co. line.; Liebre Twins 7.5’ Q.",3834ft.,34.885,-118.6021111,,100,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,111
2430339578,644474,https://cch2.org/portal/collections/individual/index.php?occid=644474,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,033a8235-7550-497e-9082-47891620fc27,RSA0018079,4832,"Duncan S. Bell; Kim Clark, Ed Kenter, Gene Ratcliff, David Varner",,,flowers & fruits,,Native,,,,,RSA accession #: 806849,,2013-04-21,2013-04-21,2013,04,21,,111,,2013,4,21,,"Shrubby knoll with Quercus cornellius-mulleri, Adenostema, Eriogonum fasciculatum, Ericameria cooperi, Opuntia ganderi, Erodium cicutarium, Lasthenia, Uropappus, Phacelia distans, Bromus tectorum.",,United States,,California,San Diego,,BLMMcCain Valley; along McCain Valley Road approximately 1 air mile west of Manzanita-Cottonwood Road.; Sombrero Peak,4488ft.,32.78193,-116.32671,NAD83,,T16S R6E S14,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,2010,111
2422511314,1686736,https://cch2.org/portal/collections/individual/index.php?occid=1686736,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-270337,UCR0009699,42425,A.C. Sanders; Karen Kirtland,,,Flowering,,,,,,,UCR-270337,,2016-04-20,2016-04-20,2016,04,20,,111,,2016,4,20,2016-4-20,"Stony loam, mostly granite & schist, over granite bedrock; semidesert chaparral that was pinyon woodland but burned c. 25 years ago, pines persist in unburned spots; assoc. w/ Stipa, Poa, Eriogonum, Gutierrezia, Mirabilis, Sphaeralcea, Yucca, Artemisia t., Ephedra v., Fremontodendron, Ceanothus v., Chrysothamnus v., Brickellia o., etc.",,United States,,California,San Bernardino,,"Cushenbury Canyon, off Hwy 18 along FS Rd. 3N61 (Jacoby Canyon Rd.), under SCE powerline at pole 89480",,34.3167,-116.81613,,,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2010,111
2422494943,1671378,https://cch2.org/portal/collections/individual/index.php?occid=1671378,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-253995,UCR0009679,10522B,Mitch Provance; Callen Huff,,,Flowering & Fruiting,,,,,,,UCR-253995,,2009-04-21,2009-04-21,2009,04,21,,111,,2009,4,21,2009-4-21,"Gentle grade with sandy benches, with Yucca brevifolia.",,United States,,California,Kern,,"Canyon del Gato Montes, north of Neenach, along 270th St., c. 4.5 miles north of Los Angeles Co. line",,34.885,-118.60211,,,,213357,Boechera pulchra var. pulchra,Brassicaceae,Boechera,,pulchra,pulchra,Morph,(M.E. Jones) Al-Shehbaz,2000,111
2422280543,1442715,https://cch2.org/portal/collections/individual/index.php?occid=1442715,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-1511,UCR0009173,620421--02,W.R. Moberly,,,Flowering,,,,,,,UCR-1511,,1962-04-21,1962-04-21,1962,04,21,,111,,1962,4,21,1962-4-21,Yellow pine forest. Associated with Pinus and Libocedrus.,,United States,,California,Los Angeles,,Blue Ridge pull-out,,34.37861,-117.69861,,,,10294,Arabis pulchra,Brassicaceae,Arabis,,pulchra,,Species,M.E. Jones ex S. Watson,1960,111
3125174221,465625,https://cch2.org/portal/collections/individual/index.php?occid=465625,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,86F5D572-30C6-464F-8A8E-B3C794AAB691,SD00020724,6572,Jon Rebman; Joan Dowd & Veronica Gallego,,,FL,,,,,,,SD152245,,2000-04-21,2000-04-21,2000,04,21,,112,,2000,4,21,"Apr 21, 2000",,,United States,,California,Imperial,,Inkopah Mountains. Jacumba Wilderness Area,,32.63417,-116.10194,WGS84,241,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,2000,112
3053466927,145025,https://cch2.org/portal/collections/individual/index.php?occid=145025,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,e2e92b9c-40c4-4441-8495-d64e77f751c9,SBBG216581,7627,E. R. Blakley,,,Flowers Present,,,,,,,105669,,1995-04-22,1995-04-22,1995,04,22,,112,,1995,4,22,1995-4-22,streamside terrace; sandy loam,,United States,,California,Ventura,,"Apache Cyn, 0.25 mi N of Nettle Spring",4500 ft,34.8069,-119.2884,NAD27,1000,,11680,Boechera pulchra,Brassicaceae,Boechera,,pulchra,,Species,(M.E. Jones ex S. Watson) W.A. Weber,1990,112
