gbifID,identifier,references,VF,institutionID,collectionID,datasetID,institutionCode,basisOfRecord,informationWithheld,occurrenceID,catalogNumber,recordNumber,recordedBy,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,occurrenceStatus,associatedMedia,associatedReferences,associatedTaxa,otherCatalogNumbers,organismID,eventDate,Date_2,Year_2,Month_2,Day_2,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,fieldNotes,country,countryCode,stateProvince,county,municipality,locality,verbatimElevation,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,taxonID,scientificName,family,genus,subgenus,specificEpithet,infraspecificEpithet,taxonRank,scientificNameAuthorship,Decade,DOY
3125070289,527261,https://cch2.org/portal/collections/individual/index.php?occid=527261,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,AFA7E0D0-81F8-4B66-83DC-C74A1CEC913E,,3309,G. Thomas Robbins,,,FL,,,,,,Dry wash.,SD45390,,1950-04-02,1950-04-02,1950,04,02,,92,,1950,4,2,"Apr 02, 1950",,,United States,,California,Kern,,"Red Rock Canyon near The Temple, ca. 1.0 mile south of Ricardo.",,35.3618,-117.98064,WGS84,,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1950,92
3053390774,142427,https://cch2.org/portal/collections/individual/index.php?occid=142427,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,dd765a4d-f3e8-4ec0-989c-38fd59473e22,SBBG186145,,Ralph Hoffmann,,,Flowers Present,,,,,,,64382,,1929-04-02,1929-04-02,1929,04,02,,92,,1929,4,2,1929-4-2,stony slope,,United States,,California,Inyo,,Death Valley National Park; Wildrose Cyn,,36.259,-117.218,NAD83,15,,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1920,92
3053355011,86710,https://cch2.org/portal/collections/individual/index.php?occid=86710,YES,,3818e0aa-b6a4-11e8-b408-001a64db2964,,SBBG,PreservedSpecimen,,6c75adc8-5ed9-4e4a-b5c9-1ad808130798,SBBG186133,,Ralph Hoffmann,,,Flowers Present,,,,,,,64379,,1929-04-02,1929-04-02,1929,04,02,,92,,1929,4,2,1929-4-2,,,United States,,California,Kern,,10 mi W of Randsburg,,35.386,-117.827,NAD83,2000,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,1920,92
2992681307,2868087,https://www.inaturalist.org/observations/2868087,YES,,,,iNaturalist,HumanObservation,,http://www.inaturalist.org/observations/2868087,2868087,,pshankk,,,,,wild,,,,,,,2016-04-01,2016-04-01,2016,04,01,,,,,,,2016-04-01,,,,US,California,,,,,36.51011,-117.086813,,53,,59668,Gilia cana,Polemoniaceae,Gilia,,,,species,,2010,92
2430535335,940234,https://cch2.org/portal/collections/individual/index.php?occid=940234,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,6c24773f-f1a1-45bb-be70-5a44e8c746bd,RSA0094786,7940,"Duncan S. Bell; Andrew Chambers, Jacob B. Landis, Evan Meyer, Billy Sale",,,flowers,,Native; Native/naturalizing,,,,"Chilopsis linearis, Larrea tridentata, Senegalia greggii, Ambrosia dumosa, Yucca brevifolia, Y. schidigera, Coleogyne ramosissima, Echinocereus engelmanii, Opuntia basilaris, Lycium andersonii, Chaenactis stevioides, Dichelostema capitatum, Gilia breccarium, Lasthenia gracilis, etc.",RSA accession #: 848206,,2015-04-02,2015-04-02,2015,04,02,,92,,2015,4,2,,A large active drainage. Scattered on gravelly slopes above wash.,,United States,,California,San Bernardino,,"BLMHondo Wash, to the north of Black Lava Butte and Flat Top Mesa, at the southeastern end of the Bighorn Mountains.; Yucca Valley North",3694ft.,34.24723,-116.4636,,,T2N R5E S21,95581,Gilia cana subsp. cana,Polemoniaceae,Gilia,,cana,cana,Subspecies,(M.E. Jones) Heller,2010,92
2430316147,1234935,https://cch2.org/portal/collections/individual/index.php?occid=1234935,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,f8b76350-6967-4e94-aa7f-769562e82abc,,10270,R. G. Swinney,,,flowers,,Native/naturalizing,,,,,RSA accession #: 782181,,2009-04-02,2009-04-02,2009,04,02,,92,,2009,4,2,,"Narrow canyon bottom, sandy; with Artemisia tridentata, Purshia glandulosa, Prunus fasciculata, Ericameria nauseosa, Eriogonum fasciculatum, Atriplex canescens, Ephedra viridis, etc.",,United States,,California,Los Angeles,,"Bob's Gap, 3.5 miles south of Hwy 138 on east side of Bob's Gap Road; Valyermo 7.5'",4000ft.,34.4522222,-117.8138889,,1000,T4N R9W S10,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2000,92
2430297179,747555,https://cch2.org/portal/collections/individual/index.php?occid=747555,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,341aefea-7e7e-4519-8da0-5acb122e356c,,3309,G. Thomas Robbins,,,flowers,,Native,,,,,RSA accession #: 84880,,1950-04-02,1950-04-02,1950,04,02,,92,,1950,4,2,,Dry wash,,United States,,California,Kern,,"Red Rock Canyon near ""The Temple"" about 1 mile south of Ricardo",2500ft.,35.3620501,-117.9797868,NAD27,3231,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1950,92
2422466107,1637802,https://cch2.org/portal/collections/individual/index.php?occid=1637802,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-220172,UCR0106835,10243,R.G. Swinney,,,Flowering,,,,,,,UCR-220172,,2009-04-02,2009-04-02,2009,04,02,,92,,2009,4,2,2009-4-2,"Narrow canyon bottom, sandy; in Joshua tree woodland. With Prunus fasciculata, Salvia dorrii, Purshia glandulosa, Ericameria linearifolia, Lycium cooperi, Ephedra nevadensis, Atriplex canescens, etc.",,United States,,California,Los Angeles,,"Bobs Gap, 3.2 miles south of Hwy 138 on east side of Bobs Gap Road",,34.45278,-117.81389,,,,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2000,92
2422463522,1637827,https://cch2.org/portal/collections/individual/index.php?occid=1637827,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-220217,UCR0106836,10270,R.G. Swinney,,,Flowering,,,,,,,UCR-220217,,2009-04-02,2009-04-02,2009,04,02,,92,,2009,4,2,2009-4-2,"Narrow canyon bottom, sandy; with Artemisia tridentata, Purshia glandulosa, Prunus fasciculata, Ericameria nauseosa, Eriogonum fasciculatum, Atriplex canescens, Ephedra viridis, etc.",,United States,,California,Los Angeles,,"Bobs Gap, 3.5 miles south of Hwy 138 on east side of Bobs Gap Road",,34.45222,-117.81389,,,T4N R9W sec10,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2000,92
2413152353,2258788,https://cch2.org/portal/collections/individual/index.php?occid=2258788,NO,,3818e5a2-b6a4-11e8-b408-001a64db2964,,LOB,PreservedSpecimen,,375e984b-9570-4884-a4ee-016816549c6e,LOB101944,,M. Mispagel; S. Sanborn,,,,,,,,,,,,1972-04-01,1972-04-01,1972,04,01,,92,,1972,4,1,1 Apr 1972,"Atriplex, Coleogyne community.`",,United States,,Nevada,Nye,,"Red Mtn., 1 mile N.W. of Mercury",4000 ft.,36.681714,-116.002715,WGS84,3036,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,1970,92
1846541304,3197498,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3197498,YES,,edb9860c-c481-4d19-88cc-224a536ebcd4,,DES,PreservedSpecimen,,008626a7-4dae-4c84-bb3e-885444c71c73,DES00068627,10270,R. G. Swinney,,,Flowering,,,,,,"Purshia glandulosa, Prunus fasciculata, Ericameria nauseosa, Eriogonum fasciculatum, Atriplex canescens, Ephedra viridis, etc.",,,2009-04-02,2009-04-02,2009,04,02,,92,,,,,02 Apr 2009,"Narrow canyon bottom, sandy.",,USA,,California,Los Angeles County,,"Transverse Ranges; San Gabriel Mtns. Foothills/Western Mojave Desert; Bob's Gap, 3.5 miles south of Hwy 138 on east side of Bob's Gap Road. (Valyermo 7.5"" Q)",4000,34.4522,-117.814,,1000,,2200,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) Heller,2000,92
3091209571,20539923,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=20539923,YES,,17a53c97-835b-409e-8a9a-c9a7307a4965,,ASC,PreservedSpecimen,,9bafbfc0-7d24-469b-adc2-b4545c34ee03,ASC00117807,1615,Rich Crawford,,,,,,,,,"Senegalia greggii, Lycium cooperi, Encelia frutescens, Ambrosia dumosa",,,2017-04-03,2017-04-03,2017,04,03,,,,,,,,"Desert Wash Scrub, on steep slopes alongside deep washes",,United States,,California,San Bernardino,,"5 km south of Ludlow, on Bagdad-Chase Mine Rd",2174',34.682912,-116.164049,,,11 576576E 3838198N,85439,Gilia cana subsp. bernardina,Polemoniaceae,Gilia,,cana,bernardina,Subspecies,A.D. Grant & V.E. Grant,2010,93
2618313360,23993182,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=23993182,YES,,a2e32c87-d320-4a01-bafd-a9182ae2e191,,ASU,PreservedSpecimen,,cb92f307-3b80-4f00-a681-dbd21fb05963,ASU0307379,1615,Rich Crawford,,,,,,,,,"Senegalia greggii, Lycium cooperi, Encelia frutescens, Ambrosia dumosa",,,2017-04-03,2017-04-03,2017,04,03,,,,,,,,"Desert Wash Scrub, on steep slopes alongside deep washes",,USA,,California,San Bernardino,,"5 km south of Ludlow, on Bagdad-Chase Mine Rd",2174',34.682912,-116.164049,,,11 576576E 3838198N,85439,Gilia cana subsp. bernardina,Polemoniaceae,Gilia,,cana,bernardina,Subspecies,A.D. Grant & V.E. Grant,2010,93
2610084942,3831579,https://cch2.org/portal/collections/individual/index.php?occid=3831579,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,e8a6bfc3-27ba-4277-94c6-0aa8c52bfc1a,RSA0187366,38257,Jim M. André,,,flowers,,Native,,,,"Larrea, Ambrosia dumosa, A. salsola, Malacothrix glabrata, Mentzelia albicaulis, Senna armata, Hyptis emoryi, Chylismia claviformis, Nama demissum",RSA accession #: 885309,,2017-04-03,2017-04-03,2017,04,03,,93,,2017,4,3,,Pavements and small washes. Geologic formation: aeolian. Parent rock: mixed. Soil type: sand.,,United States,,California,San Bernardino,,"BLMBullion Mountains. Along bagdad chase rd, 3.8 mi. south of ludlow (i-40), gravelly hills just north of historic ragtown mining area.; Ludlow 7.5'",2195ft.,34.6732167,-116.1571,NAD83,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,93
2430485234,769397,https://cch2.org/portal/collections/individual/index.php?occid=769397,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,3e7e8de6-a024-430c-9abd-3c10368d939e,RSA0083272,27566,Jim André,,,flowers & fruits,,Native,,,,"Mortonia utahensis, Larrea tridentata, Peucephyllum schottii, Encelia farinosa, Cryptantha inaequata, Ambrosia dumosa, Cryptantha pterocarya cycloptera",RSA accession #: 841646,,2014-04-03,2014-04-03,2014,04,03,,93,,2014,4,3,,Wash at base of north-facing rocky limestone slopes.,,United States,,California,Inyo,,"BLMNopah Range: extreme north end of range, a few miles west of NV border, 0.7 mi. south of Hwy 127.; Stewart Valley 7.5'",2979ft.,36.1262,-116.1681667,NAD83,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,93
2430411922,923481,https://cch2.org/portal/collections/individual/index.php?occid=923481,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,641a8578-7f14-4f6b-9def-27a2931f27d0,,6379,Mary DeDecker,,,,,Native,,,,,RSA accession #: 627143,,1993-04-03,1993-04-03,1993,04,03,,93,,1993,4,3,,,,United States,,California,Kern,,El Paso Mountains: Fremont Valley drainage; Red Rock Canyon.,2300ft.,35.3459117,-117.9675125,NAD27,1622,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1990,93
2430284318,1210010,https://cch2.org/portal/collections/individual/index.php?occid=1210010,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,ecd56cd9-7605-4045-802f-99165755736f,,2137,Duncan S. Bell; The California Wilderness Coalition,,,flowers,,Native/naturalizing,,,,,RSA accession #: 774415,,2011-04-03,2011-04-03,2011,04,03,,93,,2011,4,3,,"Steep bouldery slopes and ridgelines with Larrea tridentata, Ambrosia dumosa, Eriogonum fasciculatum, Ephedra, Mirabilis laevis, Encelia farinosa, Amsinckia tesselata, Porophyllum gracile, Perityle emoryi, Echinocactus polycephalus, Bebbia juncea, Malacothrix glabrata, Plantago ovata, Chorizanthe brevicornu, Peucephyllum schottii, Eremalche rotundifolia, Salvia columbariae, Xylohriza tortifolia, Salvia mojavensis, Cymopterus panamintensis, Lepidium fremontii, Amphipappus fremontii, Galium stellatum ssp. eremicum, etc.",,United States,,California,San Bernardino,,The Soda Mountains; collecting in the vicinity of Blue Bell Mine.,2755ft.,35.24051,-116.20544,,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,93
2422505376,1684072,https://cch2.org/portal/collections/individual/index.php?occid=1684072,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-268137,UCR0106783,27566,Jim André,,,Flowering & Fruiting,,,,,,,UCR-268137,,2014-04-03,2014-04-03,2014,04,03,,93,,2014,4,3,2014-4-3,"Wash at base of north-facing rocky limestone slopes; with Mortonia utahensis, Larrea tridentata, Peucephyllum schottii, Encelia farinosa, Cryptantha inaequata, Ambrosia dumosa, Gilia cana speciformis.",,United States,,California,Inyo,,"extreme north end of Nopah Range, a few miles west of NV border, 0.7 mi south of Hwy [178]",,36.1262,-116.16817,,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,93
2422330748,1489162,https://cch2.org/portal/collections/individual/index.php?occid=1489162,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-119514,UCR0106830,6379,Mary DeDecker,,,Flowering & Fruiting,,,,,,,UCR-119514,,1993-04-03,1993-04-03,1993,04,03,,93,,1993,4,3,1993-4-3,,,United States,,California,Kern,,"El Paso Mtns., Fremont Valley drainage; Red Rock Canyon",,35.34889,-117.97056,,,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1990,93
2422518890,1696676,https://cch2.org/portal/collections/individual/index.php?occid=1696676,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-67321,UCR0106845,1052,Brian L. Phillips,,,Flowering,,,,,,,UCR-67321,,1991-04-04,1991-04-04,1991,04,04,,94,,1991,4,4,1991-4-4,"South-sloping bajada of gravelly sand; creosote bush scrub with Encelia farinosa, Hymenoclea salsola, etc.",,United States,,California,San Bernardino,,"Twentynine Palms Marine Corps Base, Cleghorn Pass artillery range, in and around washes of desert floor near Gopherus agasizii study plot",,34.29556,-115.94,,,11S 03E 96N,95584,Gilia cana subsp. triceps,Polemoniaceae,Gilia,,cana,triceps,Subspecies,(Brand) A.D. Grant & V.E. Grant,1990,94
2422490985,1666880,https://cch2.org/portal/collections/individual/index.php?occid=1666880,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-250722,UCR0106856,20006,Jim André,,,Flowering,,,,,,,UCR-250722,,2008-04-03,2008-04-03,2008,04,03,,94,,2008,4,3,2008-4-3,"Dark limestone on steep south-facing slope; alluvial limestone gravel; with Eucnide urens, Peucephyllum schottii, Crytpantha racemosa, Tridens muticus, Krascheninnikovia lanata.",,United States,,California,San Bernardino,,"eastern end of range in Stateline Wilderness area, 0.6 mi. N. of major transmission line corridor, 3 mi. east of Keany Pass; Clark Mountain Range",,35.60405,-115.52983,,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2000,94
2422447513,1613616,https://cch2.org/portal/collections/individual/index.php?occid=1613616,YES,,3818c5b4-b6a4-11e8-b408-001a64db2964,,UCR,PreservedSpecimen,,UCR-BPS-194802,,34703,A.C. Sanders,,,Flowering & Fruiting,,,,,,,UCR-194802,,2008-04-03,2008-04-03,2008,04,03,,94,,2008,4,3,2008-4-3,Dry limestone hills; desert scrub with Yucca schidigera.,,United States,,Nevada,Clark,,"c. 1 air mile NNW of Primm on gasline route, SW of Roach Lake",,35.63139,-115.40139,,,,69570,Gilia cana,Polemoniaceae,Gilia,,cana,,Species,(M.E. Jones) A. Heller,2000,94
2351013166,3126374,https://cch2.org/portal/collections/individual/index.php?occid=3126374,YES,,9a7f2f77-3288-4d40-8baa-2f55b8450b7f,,CSLA,PreservedSpecimen,,65d0010f-99a6-40a1-87b9-c33172e50d68,CSLA008244,81,Joan Caslavka,,,,,,,,,,,,1966-04-04,1966-04-04,1966,04,04,,94,,1966,4,4,4 Apr 1966,Creosote bush scrub. In sand.,,United States,,California,Kern,,"35 mi. N. of Mojave, 15 mi. E. on dirt road to El Paso Mts. Creosote bush scrub, annual in sand.",3500 ft.,35.4515,-117.8972,WGS84,8000,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1960,94
3125273994,4570928,https://cch2.org/portal/collections/individual/index.php?occid=4570928,YES,,0945030a-f625-4b95-9f48-e5cb7d6eb879,,SD,PreservedSpecimen,,4C8E04A8-A377-43CB-B25B-3B8A98601A06,SD00041374,9677,Sarah J. De Groot; Nina House,,,FL,,,,,,"Krameria erecta, Stephanomeria pauciflora, Lycium andersonii, Bebbia juncea var. aspera, Opuntia basilaris, Echinocereus engelmannii, Echinocactus polycephalus, Encelia farinosa, E. frutescens, Bromus madritensis ssp. rubens, Cryptantha uta",SD278064,,2018-04-05,2018-04-05,2018,04,05,,95,,2018,4,5,"Apr 05, 2018","Rolling hills and wash. Hillside slope 14-22 degrees, facing S10E to S36W. Sand and small rock talus soil. Wash gently sloped, east-facing; with sand, gravel, cobble and rock outcrops. Cambrian marine rock. Creosote - bursage scrub.",,United States,,California,Inyo,,"East slope of Resting Spring Range, ca. 1 air km east of Baxter Mine. North-northeast of Shoshone, west of Highway 178. Along Baxter Mine Road ca. 2.3-2.4 road miles from road paralleling Highway 178.",,36.1041,-116.22049,WGS84,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,95
3059688269,4115621,https://cch2.org/portal/collections/individual/index.php?occid=4115621,NO,,f3fbf434-c09e-46fa-bc30-99138cd73a71,,CDA,PreservedSpecimen,,edb17607-bd19-45db-96f8-5184d99e2059,CDA-0015597,10666,G.F. Hrusa; J.A. Hart,,,,,Wild: native/naturalized,,,,,,,1993-04-05,1993-04-05,1993,04,05,,95,,1993,4,5,4/5/1993,"Middle slopes, gravelly granite flats.",,United States,,California,Inyo,,"W of Jubilee Pass, ~18 mi. W of intersection of Hwy 127/178 on 178. Death Valley.",,35.8667,-116.6333,,,"Position: 35° 52' 0"" N 116° 38' 0"" W; 35° 52m 116° 38m",95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,1990,95
2610102744,3942881,https://cch2.org/portal/collections/individual/index.php?occid=3942881,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,10d8b49b-7b21-42d8-82e0-14c65b3409a3,RSA0205060,9677,Sarah J. De Groot; Nina House,,,flowers,,Native/naturalizing,,,,"Krameria erecta, Stephanomeria pauciflora, Lycium andersonii, Bebbia juncea var. aspera, Opuntia basilaris, Echinocereus engelmannii, Echinocactus polycephalus, Encelia farinosa, E. frutescens, Bromus madritensis ssp. rubens, Cryptantha utahensis, C. pterocarya var. cycloptera, Schismus barbatus, Aristida adscensionis, Amsinckia tessellata var. t., Salvia columbariae, Erodium cicutarium, Eremogone macradenia var. m., Pectocarya platycarpa, P. recurvata, Amphipappus fremontii var. f., Porophyllum gracile, Xylorhiza tortifolia var. t., Chorizanthe brevicornu var. b., Plantago ovata var. fastigiata, Eriogonum inflatum, E. fasciculatum var. polifolium, Scutellaria mexicana, Sphaeralcea ambigua var. a., Castilleja chromosa, Grayia spinosa, Ambrosia dumosa, A. salsola var. s., Larrea tridentata, Ephedra funerea, Brickellia desertorum, etc.",RSA accession #: 890167,,2018-04-05,2018-04-05,2018,04,05,,95,,2018,4,5,,"Rolling hills and wash. Hillside slope 14-22 degrees, facing S10E to S36W. Sand and small rock talus soil. Wash gently sloped, east-facing; with sand, gravel, cobble and rock outcrops. Cambrian marine rock. Creosote - bursage scrub. Scattered on slope.",,United States,,California,Inyo,,"BLMEast slope of Resting Spring Range, ca. 1 air km east of Baxter Mine. North-northeast of Shoshone, west of Highway 178. Along Baxter Mine Road ca. 2.3-2.4 road miles from road paralleling Highway 178.; Twelvemile Spring 7.5' quad. San Bernardino meridian",3049ft.,36.1041,-116.22049,NAD83,,T23N R7E S10 SW1/4 of SW1/4,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,95
2610101615,3942148,https://cch2.org/portal/collections/individual/index.php?occid=3942148,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,4eeb286c-c25e-479d-8421-8fd8f28d0d83,RSA0181961,37480,"Jim M. André; Tasha La Doux, Senna Andre, Elias Andre",,,flowers,,Native,,,,"Mentzelia nitens, Lycium cooperi, Phacelia tanacetifolia, Eriophyllum ambiguum, Xylorhiza tortifolia, Larrea tridentata, Ambrosia salsola, Salvia carduacea",RSA accession #: 884755,,2017-04-05,2017-04-05,2017,04,05,,95,,2017,4,5,,Gravelly base of multi-colored rock outcrops. Geologic formation: alluvium. Parent rock: volcanic. Soil type: gravel.,,United States,,California,San Bernardino,,"BLMAlong black cyn rd, 6 mi. north of mouth to gorge (at south end), approx. 2 mi. nw of opal mtn.; Opal Mountain 7.5'",2962ft.,35.16715,-117.2215667,NAD83,,,95583,Gilia cana subsp. speciosa,Polemoniaceae,Gilia,,cana,speciosa,Subspecies,(Jeps.) A.D. Grant & V.E. Grant,2010,95
2610085444,3832288,https://cch2.org/portal/collections/individual/index.php?occid=3832288,YES,,3818e1d3-b6a4-11e8-b408-001a64db2964,,RSA,PreservedSpecimen,,b7896328-5241-48c9-a176-cdf7d0226aa1,RSA0181686,37471,"Jim M. André; Tasha La Doux, Senna Andre, Elias Andre",,,flowers,,Native,,,,"Mentzelia nitens, Mentzelia tridentata, Phacelia pachyphylla, Eriophyllum ambiguum, Xylorhiza tortifolia, Larrea tridentata",RSA accession #: 884748,,2017-04-05,2017-04-05,2017,04,05,,95,,2017,4,5,,"W-facing hill on east side of gorge, orange-brown coarse gravel (mostly barren of perennials). Geologic formation: alluvium. Parent rock: volcanic. Soil type: gravel.",,United States,,California,San Bernardino,,"BLMBlack Mountain. Along black cyn rd, in black cyn, 1.2 mi. north of mouth to canyon.; Bird Spring 7.5'",2513ft.,35.1357167,-117.26175,NAD83,,,95582,Gilia cana subsp. speciformis,Polemoniaceae,Gilia,,cana,speciformis,Subspecies,A.D. Grant & V.E. Grant,2010,95
